Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2024-02-20 08:00:00,0.0011994,0.0012153,0.0011589,0.0012121,18701288024,22226002.0559670
2024-02-20 12:00:00,0.0012121,0.0012374,0.0011115,0.0011635,39735786013,47227163.1697689
2024-02-20 16:00:00,0.0011637,0.0011859,0.0011264,0.0011857,17585234577,20306953.6347456
2024-02-20 20:00:00,0.0011858,0.0012070,0.0011777,0.0011945,9738008985,11571831.9660087
2024-02-21 00:00:00,0.0011946,0.0012003,0.0011558,0.0011666,8576187555,10077745.6515177
2024-02-21 04:00:00,0.0011667,0.0011808,0.0011400,0.0011478,12196967896,14150166.2269879
2024-02-21 08:00:00,0.0011479,0.0011654,0.0011048,0.0011168,17787508973,20140028.6601316
2024-02-21 12:00:00,0.0011173,0.0011526,0.0010969,0.0011342,25312916018,28457310.9505540
2024-02-21 16:00:00,0.0011343,0.0011486,0.0010975,0.0011230,14261120115,16019334.3657986
2024-02-21 20:00:00,0.0011232,0.0011554,0.0011185,0.0011543,8171707456,9275195.2770254
2024-02-22 00:00:00,0.0011544,0.0011547,0.0011062,0.0011229,8961745098,10089651.6394434
2024-02-22 04:00:00,0.0011229,0.0011618,0.0011163,0.0011560,9876899115,11249253.3285051
2024-02-22 08:00:00,0.0011561,0.0012140,0.0011480,0.0011825,24434605688,28694937.8065933
2024-02-22 12:00:00,0.0011826,0.0012320,0.0011525,0.0012292,32024007161,38180349.6922662
2024-02-22 16:00:00,0.0012288,0.0012450,0.0011903,0.0012005,23279466034,28205701.9428352
2024-02-22 20:00:00,0.0012004,0.0012419,0.0011962,0.0012105,24095794722,29360657.6505429
2024-02-23 00:00:00,0.0012105,0.0012485,0.0011805,0.0011958,21661257967,26272539.8544292
2024-02-23 04:00:00,0.0011957,0.0012122,0.0011714,0.0011974,16291466511,19446449.7253978
2024-02-23 08:00:00,0.0011974,0.0014121,0.0011809,0.0013378,126139020981,168341528.0078579
2024-02-23 12:00:00,0.0013379,0.0013443,0.0012066,0.0012161,96981094251,123449297.6437259
2024-02-23 16:00:00,0.0012163,0.0012500,0.0011822,0.0012380,40261569923,49100060.0906790
2024-02-23 20:00:00,0.0012378,0.0012389,0.0011800,0.0011969,21438319164,25937570.1444718
2024-02-24 00:00:00,0.0011969,0.0011997,0.0011491,0.0011829,20672338462,24256241.7308829
2024-02-24 04:00:00,0.0011828,0.0012000,0.0011756,0.0011958,13787662770,16393027.6799435
2024-02-24 08:00:00,0.0011957,0.0012305,0.0011829,0.0012261,18347953237,22215582.0881890
2024-02-24 12:00:00,0.0012260,0.0012359,0.0012066,0.0012140,17925203619,21847378.3105487
2024-02-24 16:00:00,0.0012142,0.0012721,0.0012142,0.0012659,35209813729,44013168.9357393
2024-02-24 20:00:00,0.0012659,0.0013208,0.0012590,0.0013131,29901451187,38682861.6525755
2024-02-25 00:00:00,0.0013132,0.0013480,0.0012814,0.0013463,23640332369,30938653.4067555
2024-02-25 04:00:00,0.0013463,0.0013653,0.0013188,0.0013354,27233406364,36484116.2660630
2024-02-25 08:00:00,0.0013353,0.0013402,0.0012896,0.0013154,15527876010,20298220.3254657
2024-02-25 12:00:00,0.0013154,0.0013306,0.0012869,0.0013064,20032008646,26206901.1102117
2024-02-25 16:00:00,0.0013063,0.0013893,0.0012961,0.0013770,30319268259,41024214.8544074
2024-02-25 20:00:00,0.0013770,0.0013992,0.0013584,0.0013778,18581127088,25579964.9247497
2024-02-26 00:00:00,0.0013779,0.0014540,0.0013696,0.0013875,33407161979,47084844.6719565
2024-02-26 04:00:00,0.0013875,0.0014279,0.0013741,0.0013895,22128547517,30935539.5025571
2024-02-26 08:00:00,0.0013896,0.0014578,0.0013447,0.0014091,47034992828,66048358.6413026
2024-02-26 12:00:00,0.0014091,0.0016072,0.0013902,0.0015882,87714534831,133303436.4813838
2024-02-26 16:00:00,0.0015883,0.0017500,0.0015170,0.0017043,82593477998,132595114.8241131
2024-02-26 20:00:00,0.0017043,0.0018920,0.0016250,0.0018099,145594591031,257341063.9949218
2024-02-27 00:00:00,0.0018100,0.0023188,0.0017446,0.0021000,175694401531,349478527.2739053
2024-02-27 04:00:00,0.0020990,0.0021975,0.0020109,0.0020395,118344821415,249615831.4655864
2024-02-27 08:00:00,0.0020396,0.0022278,0.0020394,0.0021673,108131816123,231284693.9333980
2024-02-27 12:00:00,0.0021670,0.0022979,0.0020628,0.0020985,165849962188,360741247.1308616
2024-02-27 16:00:00,0.0020986,0.0029760,0.0020939,0.0026703,415881534712,1054823771.4380021
2024-02-27 20:00:00,0.0026703,0.0027738,0.0024589,0.0026629,167747490558,433969424.4311716
2024-02-28 00:00:00,0.0026636,0.0029397,0.0025777,0.0026049,152427225446,421441286.2596258
2024-02-28 04:00:00,0.0026051,0.0028566,0.0025823,0.0028132,102340828143,276319725.9902607
2024-02-28 08:00:00,0.0028132,0.0036494,0.0027453,0.0031490,353604181198,1125767593.9720403
2024-02-28 12:00:00,0.0031487,0.0033874,0.0028710,0.0030285,243259083678,761051084.5217883
2024-02-28 16:00:00,0.0030290,0.0033941,0.0027733,0.0029917,273688208722,848038535.7312108
2024-02-28 20:00:00,0.0029924,0.0032448,0.0029291,0.0031813,96707643323,294429226.5975463
2024-02-29 00:00:00,0.0031814,0.0032886,0.0030000,0.0032452,87001577097,272992042.0661439
2024-02-29 04:00:00,0.0032455,0.0033300,0.0029563,0.0029925,83011001374,261338948.9831656
2024-02-29 08:00:00,0.0029925,0.0030598,0.0028321,0.0028969,76996578101,226732381.8502464
2024-02-29 12:00:00,0.0028967,0.0030487,0.0028637,0.0030153,67136645323,197940820.7812760
2024-02-29 16:00:00,0.0030154,0.0030265,0.0027500,0.0029603,74043227700,214807977.8670491
2024-02-29 20:00:00,0.0029602,0.0029746,0.0026381,0.0027366,58442102632,162690149.9050090
2024-03-01 00:00:00,0.0027367,0.0028545,0.0026737,0.0027190,47611377627,131273839.1003444
2024-03-01 04:00:00,0.0027193,0.0029826,0.0027045,0.0028973,52422816666,147852910.4099456
2024-03-01 08:00:00,0.0028973,0.0033081,0.0028947,0.0031624,113357642062,357742286.1564230
2024-03-01 12:00:00,0.0031622,0.0038200,0.0031361,0.0036923,200357266920,712549470.0296133
2024-03-01 16:00:00,0.0036922,0.0043268,0.0036468,0.0041275,235643276204,949415082.8745259
2024-03-01 20:00:00,0.0041284,0.0043470,0.0039200,0.0039945,89691924549,367240556.7939855
2024-03-02 00:00:00,0.0039951,0.0043900,0.0039320,0.0041628,102254688359,421933568.7160018
2024-03-02 04:00:00,0.0041629,0.0049000,0.0040461,0.0048729,133809000556,586202621.6933272
2024-03-02 08:00:00,0.0048739,0.0049896,0.0041819,0.0042552,150965274402,689845528.7493216
2024-03-02 12:00:00,0.0042552,0.0043693,0.0039181,0.0039632,100519380773,417507318.2066870
2024-03-02 16:00:00,0.0039634,0.0044498,0.0039460,0.0042968,75395676440,315703593.3422055
2024-03-02 20:00:00,0.0042975,0.0045083,0.0041477,0.0043776,43205458811,186013830.6904852
2024-03-03 00:00:00,0.0043780,0.0045789,0.0041580,0.0041790,46450897549,200052680.0735271
2024-03-03 04:00:00,0.0041790,0.0042920,0.0036047,0.0039598,66259195731,263989386.9343148
2024-03-03 08:00:00,0.0039595,0.0055000,0.0039246,0.0053051,207084705761,1003663651.4976786
2024-03-03 12:00:00,0.0053053,0.0057965,0.0049623,0.0053852,145560142128,779432533.9845201
2024-03-03 16:00:00,0.0053851,0.0058485,0.0053530,0.0055699,134014375322,752055626.5825874
2024-03-03 20:00:00,0.0055698,0.0060363,0.0055561,0.0059277,76944900561,446401785.8815456
2024-03-04 00:00:00,0.0059289,0.0068200,0.0055757,0.0064430,130103138835,821244020.5580329
2024-03-04 04:00:00,0.0064429,0.0067410,0.0062382,0.0066195,80935189265,527553111.5967345
2024-03-04 08:00:00,0.0066197,0.0076180,0.0066060,0.0071311,181269622731,1297556631.8861894
2024-03-04 12:00:00,0.0071313,0.0078378,0.0070166,0.0077227,139910633248,1034159496.0244224
2024-03-04 16:00:00,0.0077219,0.0083233,0.0068201,0.0075873,214889354601,1635264219.0887790
2024-03-04 20:00:00,0.0075870,0.0078867,0.0069220,0.0070265,81237608825,596215824.4296101
2024-03-05 00:00:00,0.0070293,0.0087500,0.0070247,0.0078528,117908433156,947112892.5167827
2024-03-05 04:00:00,0.0078528,0.0081273,0.0065400,0.0072881,119475205066,885874074.5859830
2024-03-05 08:00:00,0.0072862,0.0077180,0.0071700,0.0074817,73498725038,545130260.7229730
2024-03-05 12:00:00,0.0074819,0.0078990,0.0065220,0.0065723,116908505825,843971478.8185746
2024-03-05 16:00:00,0.0065737,0.0070751,0.0049288,0.0055441,194332237200,1218173740.1737888
2024-03-05 20:00:00,0.0055452,0.0065400,0.0055341,0.0063028,102055549143,620990013.0519269
2024-03-06 00:00:00,0.0063028,0.0065500,0.0058944,0.0064438,61853898691,381567525.7815152
2024-03-06 04:00:00,0.0064438,0.0076360,0.0063972,0.0075950,82729598667,589899738.0945413
2024-03-06 08:00:00,0.0075941,0.0082740,0.0074446,0.0080592,93411087659,742176511.1599320
2024-03-06 12:00:00,0.0080593,0.0082680,0.0071392,0.0076736,110752336649,842146775.2310751
2024-03-06 16:00:00,0.0076730,0.0079329,0.0071459,0.0075599,64453448347,483837354.0077940
2024-03-06 20:00:00,0.0075593,0.0077499,0.0071088,0.0072109,34858542452,259294361.7392825
2024-03-07 00:00:00,0.0072111,0.0074227,0.0066101,0.0067185,51243645644,354227864.3377615
2024-03-07 04:00:00,0.0067181,0.0069140,0.0064100,0.0067316,46117948766,307346441.2889448
2024-03-07 08:00:00,0.0067327,0.0071517,0.0066217,0.0068698,51321523834,352087428.2264302
2024-03-07 12:00:00,0.0068698,0.0076300,0.0065400,0.0074632,61367273141,418921965.0207471
2024-03-07 16:00:00,0.0074606,0.0076500,0.0066675,0.0068474,55801948020,389527862.9492198
2024-03-07 20:00:00,0.0068474,0.0069664,0.0066910,0.0068150,21422027083,146674712.1551336
2024-03-08 00:00:00,0.0068157,0.0080598,0.0067590,0.0078991,80270061719,604504388.5153232
2024-03-08 04:00:00,0.0078996,0.0081900,0.0076213,0.0078937,58433571556,462093654.9288340
2024-03-08 08:00:00,0.0078942,0.0087800,0.0077259,0.0084361,84372961550,695434447.1018515
2024-03-08 12:00:00,0.0084369,0.0092649,0.0077000,0.0085809,137511035493,1192191886.1672854
2024-03-08 16:00:00,0.0085843,0.0092300,0.0082462,0.0088131,105443528847,930394442.6751066
2024-03-08 20:00:00,0.0088132,0.0095621,0.0088000,0.0090266,70547385602,647701931.6065185
2024-03-09 00:00:00,0.0090253,0.0099550,0.0090245,0.0096242,63782199080,606869663.4147159
2024-03-09 04:00:00,0.0096242,0.0096397,0.0089637,0.0090387,36847969030,339693255.6068390
2024-03-09 08:00:00,0.0090397,0.0092506,0.0084500,0.0087119,51948235861,455729011.1754992
2024-03-09 12:00:00,0.0087121,0.0093333,0.0085504,0.0089362,46916136022,419957570.0887662
2024-03-09 16:00:00,0.0089352,0.0090700,0.0086176,0.0088072,32355207947,285338266.0850202
2024-03-09 20:00:00,0.0088072,0.0091320,0.0086503,0.0087737,29255134281,259532620.5878916
2024-03-10 00:00:00,0.0087740,0.0093185,0.0085494,0.0089437,40541450824,361354993.6294079
2024-03-10 04:00:00,0.0089437,0.0093507,0.0088620,0.0089844,27302934895,247969778.2404172
2024-03-10 08:00:00,0.0089844,0.0091030,0.0085000,0.0085408,35744311795,313703398.7685119
2024-03-10 12:00:00,0.0085398,0.0086035,0.0082000,0.0083024,43229691844,361581673.6154953
2024-03-10 16:00:00,0.0083024,0.0089737,0.0083019,0.0087242,40120761074,347966568.3679368
2024-03-10 20:00:00,0.0087240,0.0087640,0.0083003,0.0085492,23240127278,197776302.1503320
2024-03-11 00:00:00,0.0085492,0.0085678,0.0077657,0.0082975,42095173484,344420224.5174834
2024-03-11 04:00:00,0.0082974,0.0095874,0.0082356,0.0091949,47404964148,420861614.6143466
2024-03-11 08:00:00,0.0091949,0.0094427,0.0089293,0.0090786,37588178054,342567027.7042282
2024-03-11 12:00:00,0.0090789,0.0093604,0.0087070,0.0087486,34513440664,311878602.8037521
2024-03-11 16:00:00,0.0087482,0.0088042,0.0085101,0.0085958,23916642774,206416359.2546072
2024-03-11 20:00:00,0.0085968,0.0091104,0.0085603,0.0090515,19498231641,171477480.2652009
2024-03-12 00:00:00,0.0090522,0.0091740,0.0084445,0.0084974,22439070122,196727302.0293357
2024-03-12 04:00:00,0.0084979,0.0085473,0.0081474,0.0082486,26821532438,224109691.3066824
2024-03-12 08:00:00,0.0082478,0.0084548,0.0080754,0.0083171,24553783957,203095613.2814013
2024-03-12 12:00:00,0.0083170,0.0084300,0.0080118,0.0083300,36035104125,296898931.1834322
2024-03-12 16:00:00,0.0083300,0.0083784,0.0075219,0.0082148,49284806998,396703005.4423548
2024-03-12 20:00:00,0.0082149,0.0083379,0.0080616,0.0082885,12977411982,106276770.1783909
2024-03-13 00:00:00,0.0082890,0.0089370,0.0081188,0.0088537,34286141987,291415158.2037459
2024-03-13 04:00:00,0.0088526,0.0093988,0.0085885,0.0092868,65665051726,590936636.0226897
2024-03-13 08:00:00,0.0092869,0.0093872,0.0087246,0.0087777,41198822194,372717915.6827984
2024-03-13 12:00:00,0.0087780,0.0088413,0.0083806,0.0085246,35668185923,306442799.5681701
2024-03-13 16:00:00,0.0085245,0.0092054,0.0084428,0.0090940,35886308348,316487060.7085370
2024-03-13 20:00:00,0.0090950,0.0092800,0.0089500,0.0090421,28105381171,255810712.9631286
2024-03-14 00:00:00,0.0090412,0.0106923,0.0087511,0.0102346,81866949711,793374226.8438654
2024-03-14 04:00:00,0.0102356,0.0108880,0.0099360,0.0105511,73848433043,767112333.0918077
2024-03-14 08:00:00,0.0105509,0.0107950,0.0098688,0.0100399,53699302553,553400833.1124741
2024-03-14 12:00:00,0.0100399,0.0101498,0.0094941,0.0097246,75853684583,747228980.7242963
2024-03-14 16:00:00,0.0097255,0.0101960,0.0092400,0.0096861,68164084978,661377282.5944780
2024-03-14 20:00:00,0.0096854,0.0102998,0.0096106,0.0099682,32469817879,321971667.2861174
2024-03-15 00:00:00,0.0099683,0.0103695,0.0090000,0.0094944,59530004260,576794067.5727323
2024-03-15 04:00:00,0.0094944,0.0095567,0.0090228,0.0093204,42504271160,394424710.6825186
2024-03-15 08:00:00,0.0093215,0.0093597,0.0082450,0.0088947,71115429579,624427585.4418437
2024-03-15 12:00:00,0.0088946,0.0091900,0.0087037,0.0087965,37028300584,329978416.9623140
2024-03-15 16:00:00,0.0087966,0.0093850,0.0086184,0.0090034,33803675242,303198684.6478933
2024-03-15 20:00:00,0.0090029,0.0090222,0.0086790,0.0089318,22952169420,203135869.2819009
2024-03-16 00:00:00,0.0089318,0.0090929,0.0084790,0.0084823,19984719931,175898927.6992585
2024-03-16 04:00:00,0.0084824,0.0085452,0.0079023,0.0084812,41224255935,339792272.1572792
2024-03-16 08:00:00,0.0084810,0.0084885,0.0080707,0.0081848,28550461766,236095042.4503771
2024-03-16 12:00:00,0.0081848,0.0081911,0.0074567,0.0077857,54426566144,422162182.2786624
2024-03-16 16:00:00,0.0077858,0.0079000,0.0070320,0.0072047,75053426860,552489620.4611472
2024-03-16 20:00:00,0.0072035,0.0075200,0.0070876,0.0074404,36335808609,265866468.0251527
2024-03-17 00:00:00,0.0074404,0.0077614,0.0071823,0.0077019,33522814302,250100968.8327701
2024-03-17 04:00:00,0.0077016,0.0077645,0.0068801,0.0071169,42779828856,312650345.4342410
2024-03-17 08:00:00,0.0071169,0.0080520,0.0070291,0.0076254,43789160732,330720863.4972314
2024-03-17 12:00:00,0.0076251,0.0081950,0.0074210,0.0080472,40690039828,316480778.7443391
2024-03-17 16:00:00,0.0080479,0.0082000,0.0077802,0.0080114,30990188382,247219752.4114713
2024-03-17 20:00:00,0.0080118,0.0081484,0.0077400,0.0078507,17320340827,137199297.5663492
2024-03-18 00:00:00,0.0078508,0.0078564,0.0075240,0.0076377,22097448414,169901506.6868685
2024-03-18 04:00:00,0.0076377,0.0082173,0.0075251,0.0076886,31081547548,244254492.3811199
2024-03-18 08:00:00,0.0076893,0.0076922,0.0073710,0.0074929,26876305089,202596055.7488207
2024-03-18 12:00:00,0.0074932,0.0075491,0.0069526,0.0070665,38305780987,275568504.3807650
2024-03-18 16:00:00,0.0070667,0.0071497,0.0066025,0.0066586,37924938100,256993609.5207724
2024-03-18 20:00:00,0.0066584,0.0069322,0.0066444,0.0068171,19356636228,131914707.9480009
2024-03-19 00:00:00,0.0068171,0.0069402,0.0061500,0.0063830,55684981888,356377151.8028656
2024-03-19 04:00:00,0.0063829,0.0064243,0.0058262,0.0063092,52737390709,323822473.2017536
2024-03-19 08:00:00,0.0063098,0.0066950,0.0059681,0.0066291,65282320791,410950513.0200126
2024-03-19 12:00:00,0.0066292,0.0068716,0.0063508,0.0068214,45345437608,298163394.0638673
2024-03-19 16:00:00,0.0068214,0.0074472,0.0068101,0.0071735,59607819873,429738912.2722783
2024-03-19 20:00:00,0.0071738,0.0071839,0.0064401,0.0066026,32889870855,223004788.5576725
2024-03-20 00:00:00,0.0066026,0.0072887,0.0065856,0.0068911,42696523163,295591034.1051785
2024-03-20 04:00:00,0.0068926,0.0072128,0.0064194,0.0071276,49357653896,334829113.2607349
2024-03-20 08:00:00,0.0071280,0.0075472,0.0069555,0.0073709,48696307914,351269831.2684012
2024-03-20 12:00:00,0.0073708,0.0075500,0.0071429,0.0071983,46293543973,338765168.4264297
2024-03-20 16:00:00,0.0071985,0.0082100,0.0068192,0.0080934,69131900714,515822739.8073220
2024-03-20 20:00:00,0.0080918,0.0086000,0.0080189,0.0083869,38916847219,323896407.4894364
2024-03-21 00:00:00,0.0083869,0.0084781,0.0080500,0.0080828,31835761455,264184472.6582097
2024-03-21 04:00:00,0.0080824,0.0082871,0.0078690,0.0081340,25602948725,207663329.3795305
2024-03-21 08:00:00,0.0081341,0.0084000,0.0080240,0.0081136,20709600010,170344895.5964184
2024-03-21 12:00:00,0.0081135,0.0084000,0.0079919,0.0082170,33586523768,275039715.8016003
2024-03-21 16:00:00,0.0082176,0.0083723,0.0076680,0.0078448,37587658968,299981014.0043467
2024-03-21 20:00:00,0.0078444,0.0080401,0.0077554,0.0078995,16626171049,131360853.9824102
2024-03-22 00:00:00,0.0078997,0.0081149,0.0077392,0.0080704,22537783463,178606114.0018241
2024-03-22 04:00:00,0.0080704,0.0082959,0.0079286,0.0080232,17720561944,143139753.8320643
2024-03-22 08:00:00,0.0080233,0.0080800,0.0074689,0.0075263,22726620406,176645460.4358470
2024-03-22 12:00:00,0.0075264,0.0075773,0.0071072,0.0073948,44617176254,327470190.9477903
2024-03-22 16:00:00,0.0073948,0.0074592,0.0072500,0.0073953,17502812691,128708619.3588893
2024-03-22 20:00:00,0.0073954,0.0074292,0.0072000,0.0074237,13434889537,98273173.0336375
2024-03-23 00:00:00,0.0074248,0.0076225,0.0073250,0.0073956,18925900631,141119689.3437213
2024-03-23 04:00:00,0.0073955,0.0076600,0.0073750,0.0075718,14395451871,108233467.5650649
2024-03-23 08:00:00,0.0075717,0.0076412,0.0074243,0.0075997,13882737725,104784036.3105383
2024-03-23 12:00:00,0.0075999,0.0077290,0.0075000,0.0075798,20619658424,156910421.8956589
2024-03-23 16:00:00,0.0075798,0.0077656,0.0074576,0.0075728,22079084902,167786625.3521044
2024-03-23 20:00:00,0.0075728,0.0075917,0.0073098,0.0073246,10500968740,78178979.1665745
2024-03-24 00:00:00,0.0073248,0.0074505,0.0072376,0.0072385,9853632904,72483236.6463426
2024-03-24 04:00:00,0.0072387,0.0073376,0.0071915,0.0073358,9437970559,68551814.1562485
2024-03-24 08:00:00,0.0073358,0.0075121,0.0073052,0.0074088,11511126760,85215055.8554894
2024-03-24 12:00:00,0.0074087,0.0074859,0.0073572,0.0074384,10068104071,74752899.7190226
2024-03-24 16:00:00,0.0074389,0.0075456,0.0072588,0.0074826,17140481604,126879247.1923292
2024-03-24 20:00:00,0.0074824,0.0080065,0.0074507,0.0078184,20575295769,159105157.4311673
2024-03-25 00:00:00,0.0078187,0.0078921,0.0075670,0.0077299,13370741157,102787995.8119036
2024-03-25 04:00:00,0.0077298,0.0077573,0.0074792,0.0074968,11941880211,91256115.0240404
2024-03-25 08:00:00,0.0074968,0.0076386,0.0074420,0.0074628,9271507177,69922330.7335550
2024-03-25 12:00:00,0.0074621,0.0085331,0.0074425,0.0083741,56032873390,448725358.8047534
2024-03-25 16:00:00,0.0083743,0.0085252,0.0082164,0.0083748,25322675839,211380725.5500559
2024-03-25 20:00:00,0.0083754,0.0083977,0.0080497,0.0081028,15239945057,125157079.8584796
2024-03-26 00:00:00,0.0081028,0.0083332,0.0080886,0.0082403,10481766745,86180099.6701065
2024-03-26 04:00:00,0.0082403,0.0085887,0.0081349,0.0082237,20529919670,171258156.1040996
2024-03-26 08:00:00,0.0082238,0.0084555,0.0081639,0.0084187,17046922728,141964999.4853179
2024-03-26 12:00:00,0.0084188,0.0087674,0.0078701,0.0081131,42255972129,350084503.0127041
2024-03-26 16:00:00,0.0081133,0.0082225,0.0078354,0.0079172,19265531073,153974961.0516893
2024-03-26 20:00:00,0.0079173,0.0081020,0.0079165,0.0080402,8237236439,66080044.2979453
2024-03-27 00:00:00,0.0080402,0.0083747,0.0079922,0.0081888,13084103717,107445908.4147105
2024-03-27 04:00:00,0.0081888,0.0082200,0.0079237,0.0079692,10344149859,83662496.7108001
2024-03-27 08:00:00,0.0079693,0.0080341,0.0077634,0.0079865,13613441110,107558219.9820469
2024-03-27 12:00:00,0.0079864,0.0081653,0.0075700,0.0075815,31237091755,245067598.0548675
2024-03-27 16:00:00,0.0075816,0.0076976,0.0075118,0.0076295,10671864487,81249751.9662779
2024-03-27 20:00:00,0.0076296,0.0077148,0.0075832,0.0076289,6215535684,47591592.6875135
2024-03-28 00:00:00,0.0076290,0.0077630,0.0073855,0.0075100,14380961323,109024939.3940585
2024-03-28 04:00:00,0.0075099,0.0077293,0.0075008,0.0077246,9470252536,72318183.5508737
2024-03-28 08:00:00,0.0077247,0.0081421,0.0076930,0.0080269,22718338514,180230196.7354799
2024-03-28 12:00:00,0.0080270,0.0082115,0.0079800,0.0080674,29142181949,236139367.6183631
2024-03-28 16:00:00,0.0080674,0.0081378,0.0079002,0.0081044,13162339134,105517852.1320520
2024-03-28 20:00:00,0.0081048,0.0083333,0.0079617,0.0080363,14046131909,114055395.0851195
2024-03-29 00:00:00,0.0080362,0.0080801,0.0078162,0.0079091,10101515831,80122640.5156375
2024-03-29 04:00:00,0.0079092,0.0079448,0.0076787,0.0077397,10644170149,83318655.8174579
2024-03-29 08:00:00,0.0077398,0.0078637,0.0077129,0.0078336,8810158929,68647638.6736023
2024-03-29 12:00:00,0.0078336,0.0078785,0.0075722,0.0076331,12964536463,100455244.5362882
2024-03-29 16:00:00,0.0076332,0.0078189,0.0076239,0.0077998,8309143771,64400648.5701990
2024-03-29 20:00:00,0.0078002,0.0079333,0.0076364,0.0077530,9917154794,77179347.4932895
2024-03-30 00:00:00,0.0077528,0.0080375,0.0077146,0.0079007,10191261417,80472030.5573722
2024-03-30 04:00:00,0.0079008,0.0082035,0.0078575,0.0079931,17742249026,142852213.4358642
2024-03-30 08:00:00,0.0079931,0.0085500,0.0079897,0.0085251,22976481827,189799650.9448361
2024-03-30 12:00:00,0.0085250,0.0087980,0.0083100,0.0086130,38817032324,332104373.4339636
2024-03-30 16:00:00,0.0086128,0.0088789,0.0082500,0.0083059,27060924834,232098209.5862700
2024-03-30 20:00:00,0.0083059,0.0083072,0.0080091,0.0081317,13335849639,108578828.4080958
2024-03-31 00:00:00,0.0081317,0.0082975,0.0080353,0.0081800,13637957784,111352367.0443260
2024-03-31 04:00:00,0.0081799,0.0091771,0.0081211,0.0089913,35030783567,304644292.3593438
2024-03-31 08:00:00,0.0089917,0.0092220,0.0087467,0.0089946,29830995680,267881651.1043748
2024-03-31 12:00:00,0.0089946,0.0090598,0.0087645,0.0088811,16030336964,142764313.0358084
2024-03-31 16:00:00,0.0088826,0.0089727,0.0087327,0.0088304,14147024052,125287849.3933227
2024-03-31 20:00:00,0.0088304,0.0088424,0.0086126,0.0088040,11395813414,99283507.6303948
2024-04-01 00:00:00,0.0088038,0.0088083,0.0084169,0.0085508,14439631754,123682718.0877107
2024-04-01 04:00:00,0.0085507,0.0085744,0.0075500,0.0082207,28810476394,234646092.7482606
2024-04-01 08:00:00,0.0082210,0.0082234,0.0080200,0.0080685,15251732583,123902546.5553401
2024-04-01 12:00:00,0.0080684,0.0082977,0.0077489,0.0077521,30358714724,243669796.3297487
2024-04-01 16:00:00,0.0077522,0.0079680,0.0076568,0.0079569,18464800985,143677730.4336287
2024-04-01 20:00:00,0.0079558,0.0079850,0.0078676,0.0079297,6466759235,51218991.7343713
2024-04-02 00:00:00,0.0079297,0.0079400,0.0070175,0.0072831,34098536934,254412630.7738298
2024-04-02 04:00:00,0.0072835,0.0073536,0.0071412,0.0072349,13422142434,97518629.8916757
2024-04-02 08:00:00,0.0072350,0.0072854,0.0069089,0.0070666,27938682032,197885480.4632679
2024-04-02 12:00:00,0.0070665,0.0072335,0.0068997,0.0069815,23606284906,166791619.3518970
2024-04-02 16:00:00,0.0069809,0.0073805,0.0069000,0.0072436,26341419181,188852637.1199859
2024-04-02 20:00:00,0.0072433,0.0073920,0.0072013,0.0072589,11107074782,81064593.9876662
2024-04-03 00:00:00,0.0072585,0.0074531,0.0069560,0.0073469,20168148073,146149387.1221345
2024-04-03 04:00:00,0.0073468,0.0073833,0.0071793,0.0072929,12388335956,90494221.3616584
2024-04-03 08:00:00,0.0072928,0.0074000,0.0071540,0.0071729,13405014904,97697304.4425357
2024-04-03 12:00:00,0.0071729,0.0072101,0.0068227,0.0069956,23967002181,168748153.2453245
2024-04-03 16:00:00,0.0069955,0.0070617,0.0067733,0.0068278,13523530944,93479292.0538880
2024-04-03 20:00:00,0.0068291,0.0069035,0.0066000,0.0068099,11641887560,78646517.0360536
2024-04-04 00:00:00,0.0068101,0.0069398,0.0067001,0.0067620,10472413926,71297787.5772792
2024-04-04 04:00:00,0.0067620,0.0070856,0.0066120,0.0069596,15778546044,108420996.6767442
2024-04-04 08:00:00,0.0069599,0.0070748,0.0069497,0.0069898,8495636487,59532180.8782059
2024-04-04 12:00:00,0.0069897,0.0071970,0.0069780,0.0070508,13569064066,95945002.4143290
2024-04-04 16:00:00,0.0070508,0.0072000,0.0070000,0.0070372,12653031481,89679613.0952875
2024-04-04 20:00:00,0.0070380,0.0070462,0.0067793,0.0069251,11321355420,77824513.6038971
2024-04-05 00:00:00,0.0069250,0.0069938,0.0066400,0.0069177,12297258889,83871599.7111405
2024-04-05 04:00:00,0.0069175,0.0069236,0.0065507,0.0066797,13790813290,92318821.9015317
2024-04-05 08:00:00,0.0066798,0.0067891,0.0063941,0.0064235,14119865475,92653997.7846165
2024-04-05 12:00:00,0.0064235,0.0067267,0.0063475,0.0066902,17489404336,114512356.8746813
2024-04-05 16:00:00,0.0066900,0.0067166,0.0065255,0.0066430,8304343716,55005296.3276739
2024-04-05 20:00:00,0.0066422,0.0067465,0.0065714,0.0065753,4983414145,33147371.7255501
2024-04-06 00:00:00,0.0065754,0.0068099,0.0065436,0.0067652,7949884704,53201947.0023129
2024-04-06 04:00:00,0.0067653,0.0068518,0.0067000,0.0067439,9025336585,61100975.5066245
2024-04-06 08:00:00,0.0067443,0.0068507,0.0066793,0.0066908,7520104063,50843402.7820728
2024-04-06 12:00:00,0.0066907,0.0068522,0.0066203,0.0067852,8616862450,57938437.4681980
2024-04-06 16:00:00,0.0067853,0.0068077,0.0067000,0.0067123,5226263279,35241838.2580358
