Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2019-09-22 00:00:00,9992.70,10001.98,9939.11,9959.99,1001.094,9981072.37875
2019-09-22 01:00:00,9958.36,9969.95,9862.81,9905.87,1655.808,16413934.02806
2019-09-22 02:00:00,9905.61,9940.56,9883.68,9922,928.559,9209044.64520
2019-09-22 03:00:00,9922.01,9935.05,9872.07,9872.07,975.616,9665392.59711
2019-09-22 04:00:00,9872,9904.50,9857,9894.96,965.291,9537823.34814
2019-09-22 05:00:00,9895.49,9974.17,9881.40,9937.43,992.570,9854938.37244
2019-09-22 06:00:00,9937.25,9957,9918.01,9931.33,830.339,8250096.19968
2019-09-22 07:00:00,9931.20,10053.56,9928.39,10023.53,1003.152,10013597.08118
2019-09-22 08:00:00,10024.91,10089.52,10008,10013.72,1267.543,12731290.80591
2019-09-22 09:00:00,10013.23,10023,9978.96,10023,983.279,9834563.45754
2019-09-22 10:00:00,10022.98,10034.39,9988.40,9997.66,820.026,8207667.60348
2019-09-22 11:00:00,9997.66,10025.03,9990.22,10001.83,684.721,6849765.00918
2019-09-22 12:00:00,10000.53,10049,9998.71,10033.54,753.823,7559936.85102
2019-09-22 13:00:00,10031.63,10057.43,9932.01,9984.99,1184.229,11843719.71615
2019-09-22 14:00:00,9983.76,9996.88,9942,9987.49,934.281,9312747.13021
2019-09-22 15:00:00,9987.27,9991.27,9957.17,9989.89,944.446,9420104.58485
2019-09-22 16:00:00,9990,10022.09,9970,10012.35,1173.503,11732462.39556
2019-09-22 17:00:00,10014,10025,9984,9992.50,912.874,9135932.42930
2019-09-22 18:00:00,9994.08,9999,9949.20,9973.94,1031.947,10297071.05008
2019-09-22 19:00:00,9974.30,9998.08,9969.28,9987.48,893.524,8919378.67816
2019-09-22 20:00:00,9987.61,10023.50,9982.60,10013.28,767.893,7683641.10005
2019-09-22 21:00:00,10010.95,10066.34,9991.19,10050.87,1051.162,10541905.07553
2019-09-22 22:00:00,10050.67,10070,10010.15,10041.01,1105.061,11094020.70187
2019-09-22 23:00:00,10040.57,10073.46,10018.86,10023.04,1055.613,10598515.09901
2019-09-23 00:00:00,10027.69,10046.91,9954.22,9990.20,1559.164,15596783.50940
2019-09-23 01:00:00,9990.20,10009.07,9960.01,9987,1033.655,10323326.58684
2019-09-23 02:00:00,9987,9998.16,9968.10,9969.68,979.782,9780545.94577
2019-09-23 03:00:00,9969.54,9976,9950,9975.58,1150.110,11459194.06127
2019-09-23 04:00:00,9978.57,9983.81,9966,9979.23,798.031,7960479.58046
2019-09-23 05:00:00,9979.60,9979.69,9939.58,9955.18,837.341,8339677.49245
2019-09-23 06:00:00,9954.77,9956.71,9878.51,9921.49,1323.516,13118802.30212
2019-09-23 07:00:00,9917.96,9934.36,9890.88,9904,868.415,8606412.06131
2019-09-23 08:00:00,9904,9944.57,9904,9937.41,795.225,7899077.99094
2019-09-23 09:00:00,9937.41,9968.49,9936.75,9952.09,958.493,9541581.45311
2019-09-23 10:00:00,9951.50,9951.93,9915.87,9921.76,895.685,8897871.86117
2019-09-23 11:00:00,9922.04,9950.30,9914.08,9915.09,835.251,8295854.90629
2019-09-23 12:00:00,9914.11,9933.10,9881.25,9922.36,1197.215,11862190.74606
2019-09-23 13:00:00,9922.36,9929.57,9892.71,9904.51,833.859,8261913.81176
2019-09-23 14:00:00,9904.51,9951.05,9708.91,9908.46,4253.163,41843974.68026
2019-09-23 15:00:00,9909.85,9939.40,9847.28,9867.06,1282.624,12680953.03304
2019-09-23 16:00:00,9867.54,9883.89,9779,9814.28,1639.815,16118014.68377
2019-09-23 17:00:00,9812.99,9836.16,9783.94,9790,1041.692,10216853.67981
2019-09-23 18:00:00,9789.31,9844.73,9780.81,9826.45,894.329,8778751.34710
2019-09-23 19:00:00,9825.44,9838.44,9791.09,9805.10,923.246,9062179.95662
2019-09-23 20:00:00,9804.39,9827.12,9762.28,9771.59,935.243,9161891.97882
2019-09-23 21:00:00,9773.44,9836.28,9655,9753.43,3437.952,33477332.79141
2019-09-23 22:00:00,9751.07,9751.07,9620,9718,2426.290,23502813.99649
2019-09-23 23:00:00,9718.50,9738.47,9673.77,9701.96,1026.966,9963013.17083
2019-09-24 00:00:00,9701.10,9745.85,9603.50,9740.34,1818.567,17595281.47023
2019-09-24 01:00:00,9746.04,9792.83,9722.32,9724.97,870.710,8495120.64803
2019-09-24 02:00:00,9724.63,9754.57,9689.91,9720.11,746.864,7266068.15704
2019-09-24 03:00:00,9720.38,9740,9681.69,9718.71,843.471,8189040.49249
2019-09-24 04:00:00,9718.63,9746.90,9689,9721.92,548.039,5326247.78649
2019-09-24 05:00:00,9722.16,9764.75,9719.22,9762.69,601.341,5857257.50784
2019-09-24 06:00:00,9763.71,9791.07,9740,9740,746.760,7290444.90878
2019-09-24 07:00:00,9740,9773.01,9733,9755.67,698.433,6809246.69322
2019-09-24 08:00:00,9754.05,9768,9701,9721.74,1238.341,12051113.57037
2019-09-24 09:00:00,9722.08,9748.11,9680.27,9733.73,960.565,9337454.57740
2019-09-24 10:00:00,9735.10,9744,9715,9733.68,592.726,5766817.58156
2019-09-24 11:00:00,9733.68,9767.81,9703,9726.09,1205.045,11726576.29389
2019-09-24 12:00:00,9725.67,9729.07,9654.90,9684.81,2139.482,20726845.38137
2019-09-24 13:00:00,9684.91,9685.25,9581.42,9629.88,3292.169,31707509.12466
2019-09-24 14:00:00,9631.94,9633.27,9508,9521,3868.070,36972491.29284
2019-09-24 15:00:00,9521,9579.62,9408.47,9530,6002.157,56931934.80666
2019-09-24 16:00:00,9529.45,9598,9469.92,9502.98,2038.090,19447968.00772
2019-09-24 17:00:00,9502.94,9523.43,9454.02,9482.74,1536.891,14584026.32510
2019-09-24 18:00:00,9483.58,9488.71,8527.41,8606.07,6172.726,56613666.56288
2019-09-24 19:00:00,8683.20,8689.49,8645.61,8645.61,10.814,93807.78575
2019-09-24 20:00:00,8358.01,8653.91,8137.09,8562.06,10164.809,85399804.52846
2019-09-24 21:00:00,8559.18,8740,8465.52,8639.48,5149.422,44350386.98738
2019-09-24 22:00:00,8639.48,8737.01,8606.51,8658.02,3249.063,28171992.81600
2019-09-24 23:00:00,8657.12,8755.44,8454.89,8495.83,4985.377,42945926.61778
2019-09-25 00:00:00,8493.32,8723.54,8492.65,8673.13,3703.757,31925578.56190
2019-09-25 01:00:00,8674.50,8725.24,8630.31,8693.86,1489.964,12918486.15533
2019-09-25 02:00:00,8693.68,8710.29,8558.68,8587.04,2162.370,18669845.70008
2019-09-25 03:00:00,8589.29,8625.56,8541.55,8565.61,911.494,7832920.17329
2019-09-25 04:00:00,8565.52,8589.25,8416.06,8502.59,2619.206,22239984.32503
2019-09-25 05:00:00,8501.75,8523.82,8421.87,8491.30,1143.695,9698613.00792
2019-09-25 06:00:00,8491.25,8537.31,8456.31,8457.50,1293.521,11001113.68501
2019-09-25 07:00:00,8456.95,8529,8200,8322.35,2782.617,23341770.59054
2019-09-25 08:00:00,8325.28,8546.73,8215,8250.36,2999.764,24882304.91050
2019-09-25 09:00:00,8250.36,8403.90,8250.36,8392.49,1684.698,14062665.96352
2019-09-25 10:00:00,8391.37,8445.03,8355.67,8413.62,1400.901,11776631.26632
2019-09-25 11:00:00,8413.62,8435.71,8294.99,8327.38,1395.581,11655430.02872
2019-09-25 12:00:00,8324.27,8365.29,8242.61,8303.67,2107.813,17495020.75343
2019-09-25 13:00:00,8301.29,8433.54,8286.46,8389.21,2745.192,23013737.18983
2019-09-25 14:00:00,8389.21,8460,8363.60,8367,2349.650,19765289.26522
2019-09-25 15:00:00,8367.57,8420,8287.25,8293.28,1878.659,15688250.99926
2019-09-25 16:00:00,8295.79,8353.41,8223.71,8340.05,2534.214,21024177.34124
2019-09-25 17:00:00,8340.82,8408.31,8333,8371.16,1901.450,15909485.39298
2019-09-25 18:00:00,8367.73,8396.37,8305.77,8341.76,1037.273,8663391.33626
2019-09-25 19:00:00,8341.75,8367.11,8314.62,8346.96,924.336,7706799.37957
2019-09-25 20:00:00,8346.96,8520.07,8338.80,8495.77,2304.849,19481675.45481
2019-09-25 21:00:00,8493.45,8576.87,8462.01,8575.59,1378.582,11753669.67385
2019-09-25 22:00:00,8572.13,8628.44,8426.70,8431.74,3236.091,27548836.83448
2019-09-25 23:00:00,8431.86,8457.49,8332.41,8430.07,2236.425,18785872.17309
2019-09-26 00:00:00,8428.15,8443.55,8375.16,8379.85,1167.448,9815687.19077
2019-09-26 01:00:00,8384,8407.70,8344.40,8347.54,1075.105,9002630.74510
2019-09-26 02:00:00,8347.54,8384.42,8316.61,8364.95,1006.084,8402453.54172
2019-09-26 03:00:00,8367.02,8398.10,8344.37,8361.80,1002.509,8389625.15068
2019-09-26 04:00:00,8361.82,8380.13,8335.72,8359.74,709.037,5927713.81088
2019-09-26 05:00:00,8360.58,8421.32,8360.58,8387.45,791.450,6640665.17190
2019-09-26 06:00:00,8388.69,8431,8384.19,8386.98,767.417,6453066.52640
2019-09-26 07:00:00,8386.72,8406.25,8363,8379,886.718,7437570.79509
2019-09-26 08:00:00,8378.75,8427.04,8367.89,8409.42,731.223,6144035.62910
2019-09-26 09:00:00,8409.41,8464.40,8397.57,8442.45,854.855,7208455.48765
2019-09-26 10:00:00,8443.52,8456.02,8410,8445.79,1023.113,8622708.11497
2019-09-26 11:00:00,8446.05,8446.44,8387.08,8387.08,905.182,7617991.15321
2019-09-26 12:00:00,8387,8438.88,8382.81,8420.73,842.940,7089375.22900
2019-09-26 13:00:00,8420.31,8427.30,8031.91,8252.80,6061.899,49847127.86098
2019-09-26 14:00:00,8252.80,8403,8100.20,8188.59,6754.435,55784069.35465
2019-09-26 15:00:00,8186.84,8226,7825.89,7921.82,8197.016,66000931.79992
2019-09-26 16:00:00,7924.55,8018.18,7700.67,7946.20,11370.523,89619089.44294
2019-09-26 17:00:00,7946.20,7984.81,7868.75,7921,2928.553,23204249.18836
2019-09-26 18:00:00,7921.66,8160.50,7904.99,8118.16,5855.598,47079546.81444
2019-09-26 19:00:00,8121.81,8132.59,8034.23,8131.12,1871.629,15121440.46590
2019-09-26 20:00:00,8131.23,8157,8074.47,8093.07,1305.254,10584209.25668
2019-09-26 21:00:00,8092.63,8092.64,8010,8075.08,1316.874,10598697.16836
2019-09-26 22:00:00,8076.14,8126.65,8018,8113.38,1475.194,11891932.82165
2019-09-26 23:00:00,8111.44,8132.62,8049.19,8060.15,1165.889,9435756.83272
2019-09-27 00:00:00,8061.98,8093.21,7955.66,7973.10,1872.136,15018086.47215
2019-09-27 01:00:00,7972,8010.73,7940.37,8008.01,1532.821,12221901.12021
2019-09-27 02:00:00,8003.47,8021.52,7969.90,7989.98,651.022,5202098.22479
2019-09-27 03:00:00,7990.55,8049.74,7988.01,8019.99,837.096,6709019.21754
2019-09-27 04:00:00,8019.15,8037.88,7972.66,7992.42,755.998,6047708.19005
2019-09-27 05:00:00,7992.42,7997.71,7951.77,7977.83,815.186,6501530.03561
2019-09-27 06:00:00,7977.82,8030.04,7975.10,8025.47,765.887,6126311.03587
2019-09-27 07:00:00,8026.26,8081.49,8019,8060.01,1106.453,8915903.99943
2019-09-27 08:00:00,8060,8128.78,8056.94,8079.78,1349.399,10917924.51675
2019-09-27 09:00:00,8075.14,8082.90,8015,8050,2107.399,16943121.91807
2019-09-27 10:00:00,8050.01,8082,8031.08,8062.36,983.527,7921338.75945
2019-09-27 11:00:00,8064,8067.09,7951.37,7988.08,2176.426,17387096.85292
2019-09-27 12:00:00,7984.71,8033.91,7945.71,7987.89,1705.642,13631089.75738
2019-09-27 13:00:00,7988.03,8027.14,7981.51,7999.37,1135.682,9095090.20087
2019-09-27 14:00:00,7999.37,8097,7942.65,7968.54,3436.732,27538965.09074
2019-09-27 15:00:00,7966.87,7994,7851.94,7977.10,5103.971,40442513.76074
2019-09-27 16:00:00,7976.30,8046.87,7934.73,8000.02,2894.324,23154274.11674
2019-09-27 17:00:00,8000.03,8050.13,7976.43,8028.53,1163.808,9328490.77344
2019-09-27 18:00:00,8031.11,8052.64,8006.59,8029.30,928.707,7456358.68328
2019-09-27 19:00:00,8029.30,8060.01,7990,7990.70,1046.123,8392327.69165
2019-09-27 20:00:00,7990.01,8082.43,7980,8045.58,1326.014,10653481.64646
2019-09-27 21:00:00,8045.57,8260,8032.86,8211.72,3630.655,29650064.14684
2019-09-27 22:00:00,8211.55,8257.03,8167.03,8168.17,1584.583,13001854.54747
2019-09-27 23:00:00,8171.01,8194.26,8140,8176.52,1125.062,9184298.34675
2019-09-28 00:00:00,8178.26,8211.21,8154.25,8196.32,759.088,6212213.70325
2019-09-28 01:00:00,8196.07,8196.24,8149.99,8157.22,888.412,7258676.80114
2019-09-28 02:00:00,8157.22,8170.61,8120.02,8166.33,959.005,7807543.11406
2019-09-28 03:00:00,8166.20,8173,8143.10,8164.01,637.541,5200482.26684
2019-09-28 04:00:00,8164.51,8180.24,8154.07,8170.23,581.941,4754144.04139
2019-09-28 05:00:00,8170.36,8171.02,8145.52,8153.79,563.576,4596757.63351
2019-09-28 06:00:00,8153.73,8163.48,8141.18,8148.30,802.838,6545240.04005
2019-09-28 07:00:00,8152.60,8222.11,8149.48,8211.76,966.984,7916350.78225
2019-09-28 08:00:00,8212.47,8217.38,8174.10,8184.90,580.179,4754368.87445
2019-09-28 09:00:00,8184.88,8222.77,8172,8222.77,706.720,5788995.35255
2019-09-28 10:00:00,8222.70,8243.54,8163.04,8181.79,1212.804,9935284.01364
2019-09-28 11:00:00,8181.17,8182.50,8124.03,8133.23,1300.255,10594394.55332
2019-09-28 12:00:00,8132.68,8135.70,8042.80,8084.80,2506.713,20281430.56694
2019-09-28 13:00:00,8084.81,8114,8035,8113.30,1488.331,12019542.56924
2019-09-28 14:00:00,8113.30,8114,8045.58,8071.23,1126.327,9104584.58238
2019-09-28 15:00:00,8068.85,8072.43,8001.14,8064.07,2203.236,17710322.47318
2019-09-28 16:00:00,8067.10,8133.33,8038.28,8088.53,1866.113,15101991.51805
2019-09-28 17:00:00,8091,8163.55,8086,8143.03,896.165,7276671.07325
2019-09-28 18:00:00,8144.42,8179,8122.89,8133.34,1309.235,10666556.54403
2019-09-28 19:00:00,8133.65,8154.78,8097.14,8146.66,691.974,5620377.00946
2019-09-28 19:00:00,8133.65,8154.78,8097.14,8146.66,691.974,5620377.00946
2019-09-28 20:00:00,8145.70,8176,8119.84,8153.09,1042.483,8490685.10184
2019-09-28 21:00:00,8147.49,8166.75,8120.51,8126.65,941.751,7673480.44142
2019-09-28 22:00:00,8126.65,8311,8057.35,8140.15,7697.456,62993299.20094
2019-09-28 23:00:00,8142.10,8222.88,8131.54,8195.38,2091.792,17102788.14703
2019-09-29 00:00:00,8199,8226.35,8161.69,8201.57,1526.401,12502373.93485
2019-09-29 01:00:00,8201.53,8205,8163.61,8171.46,825.774,6751763.53147
2019-09-29 02:00:00,8172.63,8175.58,8152.36,8152.36,729.418,5956090.08179
2019-09-29 03:00:00,8152.41,8166.04,8121.96,8130.22,1042.936,8499119.14047
2019-09-29 04:00:00,8130.16,8141.26,8098.04,8109.36,1130.652,9185508.40486
2019-09-29 05:00:00,8115.68,8134.48,8096.44,8117.61,863.302,7009185.13411
2019-09-29 06:00:00,8117.42,8120.27,8073.66,8080.13,1246.962,10101119.42080
2019-09-29 07:00:00,8080.13,8096.54,8040.11,8083.08,1313.738,10607046.89501
2019-09-29 08:00:00,8086.33,8113.31,8082.02,8084.44,699.922,5668768.30207
2019-09-29 09:00:00,8084.53,8116.99,8067.10,8098.53,944.281,7638211.33871
2019-09-29 10:00:00,8099.07,8105.01,8048.01,8072.65,1127.174,9102376.43924
2019-09-29 11:00:00,8073.52,8095.24,8031.34,8073.12,1313.521,10595528.04896
2019-09-29 12:00:00,8072.89,8078.05,7895.93,7993.12,3668.843,29329725.65319
2019-09-29 13:00:00,7993.28,8050,7964.94,7995.62,1597.458,12780376.71982
2019-09-29 14:00:00,7993.56,8028.56,7962.21,7970.16,1116.642,8928291.50996
2019-09-29 15:00:00,7969.38,7989.88,7888.98,7965.70,2242.376,17818918.62217
2019-09-29 16:00:00,7965.70,8032.73,7930,8030.37,2212.549,17678593.62631
2019-09-29 17:00:00,8030.23,8030.41,7981,7992.37,1107.488,8864329.95726
2019-09-29 18:00:00,7991.30,8017.90,7952.76,7979.04,1020.505,8149250.88622
2019-09-29 19:00:00,7981.72,8009.95,7920.01,7956.40,1944.574,15468580.29331
2019-09-29 20:00:00,7951.59,8000,7918.75,7988.76,1811.475,14444575.27620
2019-09-29 21:00:00,7988.45,8101.50,7970.04,8039.64,2733.626,21980845.27394
2019-09-29 22:00:00,8038.08,8127.06,8020.20,8072.16,2874.888,23236389.60175
2019-09-29 23:00:00,8072.01,8092.97,8040.63,8041.96,871.551,7023945.62572
2019-09-30 00:00:00,8042.08,8054.82,7981.05,8006.53,1716.463,13771452.30518
2019-09-30 01:00:00,8006.46,8023,7966.18,8019.52,1833.260,14666652.20932
2019-09-30 02:00:00,8021.56,8022.13,7966,7984.29,1516.006,12123896.73353
2019-09-30 03:00:00,7984.14,7989.98,7953.58,7972.07,1022.755,8153836.33478
2019-09-30 04:00:00,7972.03,7974.75,7709.01,7819.67,7460.143,58372767.22873
2019-09-30 05:00:00,7817.91,7856.84,7767,7799.25,1878.891,14683295.32624
2019-09-30 06:00:00,7795.74,7815.16,7738.33,7753.80,2595.191,20185477.50800
2019-09-30 07:00:00,7753.90,7822.07,7738.46,7792.82,1634.277,12722506.01484
2019-09-30 08:00:00,7793.19,7894.99,7775.01,7864.36,2973.162,23331900.79163
2019-09-30 09:00:00,7864.29,8037.32,7842.32,7998.37,4636.068,36879036.67551
2019-09-30 10:00:00,8002.91,8081.07,7985.52,8042.46,2553.776,20512464.66653
2019-09-30 11:00:00,8041.84,8094.48,8011.75,8034.78,1926.769,15502846.10359
2019-09-30 12:00:00,8033.48,8052.70,7982.08,7998.43,1401.391,11232393.54478
2019-09-30 13:00:00,7998.36,8164.61,7997.17,8110.73,3944.267,31939281.90038
2019-09-30 14:00:00,8115,8262.20,8090.01,8197.55,3466.620,28350472.17452
2019-09-30 15:00:00,8197.55,8300.66,8197.55,8280,5226.473,43166814.80193
2019-09-30 16:00:00,8277.05,8331.89,8223,8259.49,1855.135,15346998.06573
2019-09-30 17:00:00,8258.58,8265,8186,8219.25,877.420,7212653.77382
2019-09-30 18:00:00,8219.42,8298.39,8219.42,8259.02,1299.339,10742439.95120
2019-09-30 19:00:00,8258.94,8279.06,8224.71,8269.65,535.935,4423063.15274
2019-09-30 20:00:00,8268.61,8270.90,8162,8212,1177.977,9666182.57551
2019-09-30 21:00:00,8209.67,8265.58,8167,8223.76,1450.725,11928939.89559
2019-09-30 22:00:00,8231.94,8265,8197.11,8215.59,770.638,6341009.35333
2019-09-30 23:00:00,8215.51,8288.86,8214.90,8285.84,659.839,5445544.07376
2019-10-01 00:00:00,8285.31,8312.30,8187.57,8199.03,1413.669,11646203.58256
2019-10-01 01:00:00,8198.75,8290,8171,8266.23,1004.827,8264187.40550
2019-10-01 02:00:00,8266.02,8421.84,8259.32,8415,2545.682,21291042.60730
2019-10-01 03:00:00,8415,8499,8391.21,8392.36,2478.158,20928763.11708
2019-10-01 04:00:00,8392.39,8466.75,8388.85,8423.56,596.464,5026855.11343
2019-10-01 05:00:00,8423.56,8438.82,8396.67,8417.24,543.364,4572596.85916
2019-10-01 06:00:00,8417.04,8418.74,8341,8382.01,1388.116,11630318.98422
2019-10-01 07:00:00,8382.01,8415,8342.06,8405.03,1134.308,9499469.24175
2019-10-01 08:00:00,8400.79,8409,8342.90,8374,1031.845,8637603.35151
2019-10-01 09:00:00,8374.41,8375.84,8288.85,8316.81,1873.936,15592230.09265
2019-10-01 10:00:00,8314.92,8358.39,8295,8304.63,1244.348,10360147.28227
2019-10-01 11:00:00,8303.27,8354.49,8285,8353,1125.526,9365037.93292
2019-10-01 12:00:00,8350.14,8424.72,8290.45,8311.46,2300.981,19214864.36494
2019-10-01 13:00:00,8310.73,8374.65,8270,8341,2400.686,19997052.35568
2019-10-01 14:00:00,8339.21,8360.41,8310.77,8332.69,1278.892,10656412.58006
2019-10-01 15:00:00,8332.54,8370,8301.71,8361.09,1086.381,9046482.90709
2019-10-01 16:00:00,8361.18,8462.87,8323,8423,2758.337,23177728.85357
2019-10-01 17:00:00,8428.57,8494.49,8227.36,8271.02,5436.102,45448718.59960
2019-10-01 18:00:00,8271.02,8326.03,8235.48,8287.64,1651.272,13685917.90296
2019-10-01 19:00:00,8282.54,8298.71,8225.03,8295.66,1073.255,8872290.08601
2019-10-01 20:00:00,8300,8396.56,8273.03,8346.67,1420.042,11833401.59133
2019-10-01 21:00:00,8341.91,8392.79,8275.81,8291.78,1089.438,9073100.61005
2019-10-01 22:00:00,8292.21,8340.87,8263.01,8319,1389.393,11535389.77944
2019-10-01 23:00:00,8324.97,8360,8263.23,8290,947.782,7862996.42883
2019-10-02 00:00:00,8290,8321.91,8263.91,8282.35,1013.613,8404136.74272
2019-10-02 01:00:00,8282.65,8325.40,8272.37,8276.17,762.467,6325613.62844
2019-10-02 02:00:00,8276.37,8298.99,8242.52,8246.22,1132.989,9364164.03147
2019-10-02 03:00:00,8246.34,8255,8201,8239,1765.823,14529595.82704
2019-10-02 04:00:00,8241.34,8252.36,8180,8208.49,1163.220,9550020.51615
2019-10-02 05:00:00,8207.26,8219.65,8149.35,8158.92,1755.469,14357213.12895
2019-10-02 06:00:00,8159.97,8215,8159.97,8203.46,966.416,7914670.65890
2019-10-02 07:00:00,8203.46,8262.25,8187.77,8194.52,1345.405,11052089.44058
2019-10-02 08:00:00,8194.76,8266.34,8194.76,8232.87,636.095,5238902.99272
2019-10-02 09:00:00,8231.46,8258,8213.87,8224.87,538.272,4434178.45018
2019-10-02 10:00:00,8229.18,8245,8200.10,8244.41,751.332,6176310.27157
2019-10-02 11:00:00,8243.66,8274.50,8216.36,8255.57,1423.003,11733019.43606
2019-10-02 12:00:00,8256.32,8280,8197.19,8217.24,1577.390,12981602.08839
2019-10-02 13:00:00,8216.70,8246.26,8192.48,8205.30,1447.944,11903360.66050
2019-10-02 14:00:00,8205.49,8241.61,8185.28,8229.69,1383.983,11367557.79087
2019-10-02 15:00:00,8229.68,8241.81,8206.18,8230.40,1029.890,8468388.57275
2019-10-02 16:00:00,8230.41,8264.36,8202,8213.81,1925.231,15863814.92728
2019-10-02 17:00:00,8213.77,8232.19,8177.29,8225.28,2036.806,16702184.23039
2019-10-02 18:00:00,8225.18,8257.40,8213.44,8227.57,1346.168,11088021.86116
2019-10-02 19:00:00,8227.74,8255,8216.27,8250.79,1053.321,8669194.34638
2019-10-02 20:00:00,8250.79,8263.57,8209.18,8218.30,1005.632,8280970.82066
2019-10-02 21:00:00,8218.27,8250,8218.03,8249.65,764.739,6296727.16138
2019-10-02 22:00:00,8249.65,8270,8224.44,8259.08,1107.251,9132064.06548
2019-10-02 23:00:00,8260.54,8365.92,8259.08,8352.14,2396.720,19952187.43190
2019-10-03 00:00:00,8353.40,8386,8310,8314.98,1311.055,10935358.02892
2019-10-03 01:00:00,8314.98,8339.84,8302.86,8317,777.635,6470554.66187
2019-10-03 02:00:00,8317.16,8341.94,8315.30,8338,971.084,8089544.74613
