Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2022-02-20 17:00:00,380.260,382.350,379.990,381.240,27170.54,10361662.41850
2022-02-20 18:00:00,381.240,383.880,380.510,383.740,27815.63,10638896.59250
2022-02-20 19:00:00,383.740,383.950,381.270,381.500,20256.80,7742925.99650
2022-02-20 20:00:00,381.500,381.950,379.590,380.440,24425.33,9292690.34140
2022-02-20 21:00:00,380.420,380.920,377.370,379.370,39316.47,14886836.26740
2022-02-20 22:00:00,379.370,384.890,379.370,384.580,32564.41,12430041.14350
2022-02-20 23:00:00,384.570,386.000,379.730,380.310,53375.82,20450138.81760
2022-02-21 00:00:00,380.310,385.480,378.160,385.190,44092.63,16807882.82450
2022-02-21 01:00:00,385.170,392.150,383.990,390.810,87750.54,34146389.34969
2022-02-21 02:00:00,390.810,392.240,389.590,389.970,32597.41,12732632.53930
2022-02-21 03:00:00,389.970,391.450,386.830,387.720,36866.80,14332003.13390
2022-02-21 04:00:00,387.720,391.940,387.620,390.850,37401.54,14571710.64570
2022-02-21 05:00:00,390.840,392.000,389.830,390.600,30389.06,11871249.38710
2022-02-21 06:00:00,390.610,392.900,389.280,392.790,39428.12,15414086.68460
2022-02-21 07:00:00,392.790,393.410,390.980,392.120,57055.96,22368242.70740
2022-02-21 08:00:00,392.110,392.990,386.200,386.570,79881.01,31117643.52250
2022-02-21 09:00:00,386.570,387.080,383.210,383.560,70979.51,27380502.85420
2022-02-21 10:00:00,383.560,385.000,377.480,378.080,126510.14,48156496.60936
2022-02-21 11:00:00,378.020,380.130,368.290,370.030,187269.91,69906972.00133
2022-02-21 12:00:00,370.030,372.590,366.760,367.930,127239.68,46972773.06300
2022-02-21 13:00:00,367.900,369.300,364.700,367.250,104665.23,38405596.49440
2022-02-21 14:00:00,367.290,379.880,366.260,377.240,186694.65,70088668.99303
2022-02-21 15:00:00,377.260,383.850,377.190,379.000,147678.42,56151273.88006
2022-02-21 16:00:00,378.980,381.580,376.000,376.630,58734.07,22264608.87400
2022-02-21 17:00:00,376.630,379.420,374.270,374.950,44971.26,16949561.27830
2022-02-21 18:00:00,374.970,375.790,366.990,369.240,145747.63,53963061.12936
2022-02-21 19:00:00,369.230,372.350,367.380,371.160,77687.04,28719822.27160
2022-02-21 20:00:00,371.150,372.010,368.620,370.360,40914.54,15150262.13280
2022-02-21 21:00:00,370.360,372.430,360.700,361.210,91565.74,33526308.89890
2022-02-21 22:00:00,361.240,365.860,359.530,362.870,88976.01,32222758.43907
2022-02-21 23:00:00,362.880,364.210,354.640,356.350,121781.23,43676485.65650
2022-02-22 00:00:00,356.340,361.000,355.080,358.460,77517.98,27771200.77040
2022-02-22 01:00:00,358.540,361.120,354.840,359.840,65988.68,23616347.08490
2022-02-22 02:00:00,359.880,359.940,355.000,356.560,46201.56,16483584.47090
2022-02-22 03:00:00,356.550,356.710,347.870,352.280,158094.39,55515309.58364
2022-02-22 04:00:00,352.290,356.700,352.090,352.690,97144.75,34418343.62350
2022-02-22 05:00:00,352.690,359.070,351.600,353.890,64538.65,22919788.40810
2022-02-22 06:00:00,353.900,357.550,353.480,356.600,52250.25,18577330.23310
2022-02-22 07:00:00,356.630,358.130,353.900,355.660,49317.08,17578099.37320
2022-02-22 08:00:00,355.660,360.800,355.620,360.050,66682.78,23906404.21597
2022-02-22 09:00:00,360.050,361.470,358.150,360.650,48128.62,17326065.28230
2022-02-22 10:00:00,360.680,366.430,359.480,365.790,90029.46,32751576.14820
2022-02-22 11:00:00,365.810,366.730,362.670,364.420,49506.91,18045094.74400
2022-02-22 12:00:00,364.430,366.540,361.310,364.580,55378.46,20162890.92700
2022-02-22 13:00:00,364.580,368.370,362.010,367.240,49855.54,18186562.63260
2022-02-22 14:00:00,367.190,371.640,363.000,368.720,100319.85,36797084.02790
2022-02-22 15:00:00,368.730,370.170,366.130,366.740,73099.46,26899681.09440
2022-02-22 16:00:00,366.750,368.380,363.120,365.280,65792.15,24009003.17860
2022-02-22 17:00:00,365.270,366.500,361.810,363.990,45274.69,16479547.93680
2022-02-22 18:00:00,364.000,367.420,362.880,365.920,45836.65,16751736.72050
2022-02-22 19:00:00,365.850,373.520,365.010,371.320,87623.35,32388844.45120
2022-02-22 20:00:00,371.360,372.920,365.920,368.310,102324.51,37711633.76240
2022-02-22 21:00:00,368.280,372.990,368.280,371.070,60600.66,22497125.27660
2022-02-22 22:00:00,371.070,372.460,369.200,370.690,23786.07,8815418.64290
2022-02-22 23:00:00,370.690,375.350,370.410,373.940,49373.42,18422294.41793
2022-02-23 00:00:00,373.990,376.880,372.020,373.660,63359.48,23714024.27260
2022-02-23 01:00:00,373.720,373.850,371.010,372.670,27505.88,10244340.41080
2022-02-23 02:00:00,372.660,380.470,371.650,373.400,109158.02,41041809.90190
2022-02-23 03:00:00,373.410,373.470,370.680,372.450,27182.92,10108190.36890
2022-02-23 04:00:00,372.450,375.760,371.380,374.740,36364.48,13593350.36770
2022-02-23 05:00:00,374.750,376.360,373.670,375.300,30715.97,11512519.55570
2022-02-23 06:00:00,375.320,376.970,374.770,375.600,33659.67,12656367.45590
2022-02-23 07:00:00,375.600,377.860,375.210,377.530,32546.14,12256634.74880
2022-02-23 08:00:00,377.520,380.830,375.250,378.420,74746.56,28266554.35806
2022-02-23 09:00:00,378.420,381.850,377.630,380.780,51933.07,19749542.21880
2022-02-23 10:00:00,380.770,381.290,378.810,380.420,36804.72,13983582.86790
2022-02-23 11:00:00,380.430,382.880,378.590,379.490,51400.14,19547832.72280
2022-02-23 12:00:00,379.470,383.650,379.370,382.500,42483.49,16204931.00840
2022-02-23 13:00:00,382.460,384.210,380.500,381.070,41475.05,15850142.35430
2022-02-23 14:00:00,381.060,381.390,377.050,377.640,61644.52,23396511.63450
2022-02-23 15:00:00,377.650,379.450,375.720,378.550,62058.29,23439711.77100
2022-02-23 16:00:00,378.560,381.170,374.960,380.650,69359.05,26232246.86400
2022-02-23 17:00:00,380.660,383.100,376.010,376.750,65987.04,25044117.42830
2022-02-23 18:00:00,376.760,377.780,372.670,373.710,64132.11,24031243.69043
2022-02-23 19:00:00,373.710,375.200,369.690,370.720,48348.68,17995098.34620
2022-02-23 20:00:00,370.750,371.660,368.110,370.270,44072.42,16298430.09220
2022-02-23 21:00:00,370.230,371.430,368.030,368.720,22119.72,8177772.30000
2022-02-23 22:00:00,368.710,370.800,365.880,370.780,35786.18,13181238.65360
2022-02-23 23:00:00,370.770,370.950,365.020,365.410,51370.46,18856344.79860
2022-02-24 00:00:00,365.410,367.840,361.900,362.640,61689.05,22493305.25600
2022-02-24 01:00:00,362.650,366.320,361.450,366.030,49047.60,17839082.40140
2022-02-24 02:00:00,366.040,368.400,356.250,357.780,114996.20,41864891.34917
2022-02-24 03:00:00,357.780,357.960,338.600,341.680,337689.92,117551942.76263
2022-02-24 04:00:00,341.720,343.950,335.750,341.810,198609.31,67441686.26280
2022-02-24 05:00:00,341.810,342.490,330.000,333.320,195220.40,65163441.28685
2022-02-24 06:00:00,333.500,336.160,327.060,330.760,198975.85,65909768.56630
2022-02-24 07:00:00,330.760,336.810,323.020,335.800,221425.51,73004277.15447
2022-02-24 08:00:00,335.750,342.690,333.560,336.750,214239.69,72392422.49398
2022-02-24 09:00:00,336.740,339.990,334.610,335.350,87375.85,29469745.15310
2022-02-24 10:00:00,335.360,336.210,329.470,333.290,103876.63,34561855.78465
2022-02-24 11:00:00,333.280,337.250,331.310,335.420,79940.15,26682823.19110
2022-02-24 12:00:00,335.420,335.460,331.880,333.220,69081.04,23028830.44410
2022-02-24 13:00:00,333.270,338.000,331.850,335.830,77372.92,25929328.48710
2022-02-24 14:00:00,335.830,341.460,333.710,340.260,127910.99,43143054.17758
2022-02-24 15:00:00,340.260,345.590,338.600,344.780,125782.90,43085532.02080
2022-02-24 16:00:00,344.790,349.240,342.630,345.640,132809.72,45970883.29261
2022-02-24 17:00:00,345.640,346.530,341.750,342.710,63808.54,21927317.39950
2022-02-24 18:00:00,342.720,353.000,342.660,350.400,86166.16,29986192.40960
2022-02-24 19:00:00,350.410,358.480,349.190,358.060,144473.75,51222908.57624
2022-02-24 20:00:00,358.110,370.770,357.730,363.960,232437.08,84649521.19947
2022-02-24 21:00:00,364.030,364.530,360.000,362.400,57746.88,20917923.59757
2022-02-24 22:00:00,362.380,363.250,352.630,354.710,66317.02,23723610.99214
2022-02-24 23:00:00,354.700,361.330,354.700,360.800,61333.53,21983402.38817
2022-02-25 00:00:00,360.810,364.550,359.370,360.130,57434.21,20783529.80490
2022-02-25 01:00:00,360.120,366.930,359.880,365.000,49321.42,17959198.47920
2022-02-25 02:00:00,364.910,366.540,363.780,365.080,40596.68,14823845.02050
2022-02-25 03:00:00,365.030,366.880,361.950,365.870,50579.08,18401607.26730
2022-02-25 04:00:00,365.860,365.940,362.010,362.640,29942.73,10887792.83170
2022-02-25 05:00:00,362.630,363.600,358.790,359.950,45487.27,16400635.24160
2022-02-25 06:00:00,359.960,362.680,358.610,362.170,33820.10,12207407.24310
2022-02-25 07:00:00,362.160,365.400,361.420,363.410,47516.31,17254824.93660
2022-02-25 08:00:00,363.410,364.420,359.740,361.640,46988.30,16979118.68950
2022-02-25 09:00:00,361.590,362.180,356.410,361.240,57627.21,20698254.55240
2022-02-25 10:00:00,361.320,361.690,358.310,360.180,37720.34,13586894.30430
2022-02-25 11:00:00,360.170,362.260,357.950,361.510,42072.18,15159740.46730
2022-02-25 12:00:00,361.510,368.790,361.490,368.340,94541.25,34507375.46540
2022-02-25 13:00:00,368.350,371.740,367.310,370.250,96202.93,35543137.92220
2022-02-25 14:00:00,370.210,370.900,366.740,367.050,81274.60,29969235.05580
2022-02-25 15:00:00,367.060,370.500,363.410,369.320,82678.99,30308903.00420
2022-02-25 16:00:00,369.400,370.840,366.260,369.320,47238.91,17405331.11570
2022-02-25 17:00:00,369.320,370.710,366.000,366.940,41612.44,15326444.07640
2022-02-25 18:00:00,366.900,367.840,363.550,364.540,51980.23,18988928.34140
2022-02-25 19:00:00,364.540,366.840,362.780,364.520,33559.51,12246789.54170
2022-02-25 20:00:00,364.490,369.000,363.180,367.960,42043.48,15411328.03040
2022-02-25 21:00:00,367.980,369.600,367.210,368.610,21267.13,7839994.13940
2022-02-25 22:00:00,368.620,375.000,367.470,374.650,52049.36,19363478.24643
2022-02-25 23:00:00,374.660,377.180,372.850,374.670,75117.50,28150627.36530
2022-02-26 00:00:00,374.700,392.790,373.500,381.450,127225.23,48431527.33221
2022-02-26 01:00:00,381.450,386.120,380.510,381.590,69870.59,26764553.38500
2022-02-26 02:00:00,381.590,382.950,380.160,380.900,40987.32,15641884.87030
2022-02-26 03:00:00,380.900,381.310,378.340,379.390,28708.90,10903272.94480
2022-02-26 04:00:00,379.390,381.180,378.700,379.380,17671.74,6713294.41430
2022-02-26 05:00:00,379.370,379.510,375.150,375.890,37136.00,13997196.90820
2022-02-26 06:00:00,375.810,377.000,374.870,375.290,19818.68,7451207.77300
2022-02-26 07:00:00,375.290,376.340,372.570,376.320,33416.53,12513432.97213
2022-02-26 08:00:00,376.330,378.430,371.010,372.720,68696.29,25778008.55770
2022-02-26 09:00:00,372.750,374.690,370.880,372.840,40696.68,15184572.18400
2022-02-26 10:00:00,372.840,375.930,372.390,375.000,27798.96,10412687.88400
2022-02-26 11:00:00,375.010,376.390,371.770,373.420,33148.14,12399085.66290
2022-02-26 12:00:00,373.410,373.440,370.410,372.900,31978.25,11900256.65980
2022-02-26 13:00:00,372.880,375.220,372.330,374.130,32832.80,12284380.37170
2022-02-26 14:00:00,374.130,376.100,372.360,375.260,33060.95,12381280.95620
2022-02-26 15:00:00,375.250,377.140,374.560,374.890,29564.75,11109478.15140
2022-02-26 16:00:00,374.900,376.050,372.650,373.820,31596.11,11819571.07180
2022-02-26 17:00:00,373.800,375.980,373.320,375.230,23960.20,8977365.04020
2022-02-26 18:00:00,375.250,375.830,370.050,374.040,45105.74,16795891.78770
2022-02-26 19:00:00,374.030,375.630,373.530,374.580,27757.51,10398909.21680
2022-02-26 20:00:00,374.570,376.640,374.010,375.190,18756.38,7041506.48600
2022-02-26 21:00:00,375.200,378.230,374.820,375.770,32952.97,12404530.62330
2022-02-26 22:00:00,375.770,376.220,372.580,373.230,22972.95,8591505.83200
2022-02-26 23:00:00,373.230,373.870,370.870,373.440,34351.70,12796237.60410
2022-02-27 00:00:00,373.460,374.450,366.710,368.150,56359.00,20825178.36520
2022-02-27 01:00:00,368.100,368.490,363.260,363.740,75767.40,27687851.74460
2022-02-27 02:00:00,363.700,366.610,362.610,366.310,27473.93,10027021.39100
2022-02-27 03:00:00,366.300,368.260,365.690,365.960,21318.06,7822062.33330
2022-02-27 04:00:00,365.970,367.290,364.250,365.250,18365.77,6716056.24910
2022-02-27 05:00:00,365.260,368.490,364.090,366.450,26617.69,9761334.70300
2022-02-27 06:00:00,366.490,371.880,366.380,370.940,39913.78,14766353.62830
2022-02-27 07:00:00,370.950,372.780,370.900,371.610,22852.26,8499953.68510
2022-02-27 08:00:00,371.550,373.900,369.640,371.990,43614.01,16207820.32293
2022-02-27 09:00:00,372.000,375.330,371.700,375.200,31393.37,11732836.34260
2022-02-27 10:00:00,375.200,379.390,374.370,377.710,50064.10,18868623.92600
2022-02-27 11:00:00,377.710,379.560,375.590,378.700,43578.67,16470287.57800
2022-02-27 12:00:00,378.640,381.080,376.760,380.590,38349.05,14533594.17366
2022-02-27 13:00:00,380.590,381.170,367.800,373.610,105636.04,39522567.43563
2022-02-27 14:00:00,373.620,375.250,370.320,371.650,59512.81,22157535.91920
2022-02-27 15:00:00,371.720,376.370,370.790,375.390,45175.16,16898368.11670
2022-02-27 16:00:00,375.450,376.000,371.400,372.690,31993.19,11938930.38300
2022-02-27 17:00:00,372.660,373.170,370.570,371.170,19871.15,7385875.89500
2022-02-27 18:00:00,371.160,371.780,369.000,370.340,29082.79,10774283.79400
2022-02-27 19:00:00,370.340,370.730,359.620,360.540,101267.05,36910614.81377
2022-02-27 20:00:00,360.550,366.110,359.060,363.560,84893.57,30712768.57110
2022-02-27 21:00:00,363.530,364.250,357.870,360.990,72159.72,26061563.82680
2022-02-27 22:00:00,360.950,363.710,360.200,363.030,28479.25,10313694.04420
2022-02-27 23:00:00,363.100,363.100,358.850,359.980,63297.93,22826474.31610
2022-02-28 00:00:00,359.970,361.000,355.520,356.680,59967.78,21460157.01900
2022-02-28 01:00:00,356.720,363.520,356.480,361.440,57369.02,20730618.92550
2022-02-28 02:00:00,361.400,362.800,358.700,360.450,44519.82,16074020.61220
2022-02-28 03:00:00,360.410,364.860,358.800,363.320,58083.86,21043613.09740
2022-02-28 04:00:00,363.320,364.800,360.540,361.370,33454.23,12128963.19300
2022-02-28 05:00:00,361.370,363.360,360.630,361.910,23307.50,8439128.76750
2022-02-28 06:00:00,361.900,363.920,358.000,362.420,66523.92,24023084.10540
2022-02-28 07:00:00,362.470,366.540,361.750,366.250,55874.41,20364077.11600
2022-02-28 08:00:00,366.260,369.300,364.910,366.280,50356.72,18482219.48110
2022-02-28 09:00:00,366.380,368.150,365.020,365.060,36451.99,13376712.65050
2022-02-28 10:00:00,365.060,368.440,365.000,367.010,43821.09,16075803.01340
2022-02-28 11:00:00,367.010,368.170,365.270,367.110,28585.68,10486499.49460
2022-02-28 12:00:00,367.110,370.380,365.500,366.450,62359.45,22953625.54560
2022-02-28 13:00:00,366.450,367.390,363.130,364.690,50524.99,18440164.92350
2022-02-28 14:00:00,364.690,377.000,364.500,376.560,152782.17,56811219.52283
2022-02-28 15:00:00,376.580,383.190,374.360,382.520,145962.93,55394340.48666
2022-02-28 16:00:00,382.510,385.750,381.310,382.440,119286.18,45752746.60920
2022-02-28 17:00:00,382.430,384.340,379.730,384.210,60022.37,22898365.06980
2022-02-28 18:00:00,384.250,384.460,381.770,383.280,38638.40,14801520.96040
2022-02-28 19:00:00,383.250,384.740,382.090,384.310,29115.07,11166223.92500
2022-02-28 20:00:00,384.300,387.500,383.720,387.370,62061.20,23941327.82029
2022-02-28 21:00:00,387.380,387.510,385.370,386.610,22889.41,8839546.48750
2022-02-28 22:00:00,386.610,397.370,386.520,393.420,90683.89,35610740.21852
2022-02-28 23:00:00,393.420,396.800,391.660,395.500,92401.15,36423707.02230
2022-03-01 00:00:00,395.470,399.980,395.000,398.340,99040.03,39388088.35420
2022-03-01 01:00:00,398.340,398.690,395.180,395.690,55920.79,22187136.70010
2022-03-01 02:00:00,395.700,396.550,392.690,393.460,46740.25,18417832.32420
2022-03-01 03:00:00,393.390,393.880,390.970,393.450,34885.76,13687031.77630
2022-03-01 04:00:00,393.450,396.610,392.650,396.300,46627.96,18376260.24900
2022-03-01 05:00:00,396.300,399.450,394.260,396.140,59712.21,23661237.30160
2022-03-01 06:00:00,396.090,407.300,393.180,407.260,136919.48,54917258.39965
2022-03-01 07:00:00,407.260,415.000,406.280,413.380,177952.09,73141414.09139
2022-03-01 08:00:00,413.440,420.030,411.110,418.920,194037.51,80658034.71770
2022-03-01 09:00:00,418.930,429.360,404.190,406.560,436459.32,180555795.77914
2022-03-01 10:00:00,406.550,409.620,402.050,409.400,107284.36,43571238.67560
2022-03-01 11:00:00,409.340,409.530,403.060,406.100,71483.94,29058291.42920
2022-03-01 12:00:00,406.110,410.200,403.330,409.440,129366.61,52699122.86380
2022-03-01 13:00:00,409.430,413.480,407.210,411.640,121007.32,49660210.37560
2022-03-01 14:00:00,411.690,413.900,403.110,404.020,127375.21,52053135.98570
2022-03-01 15:00:00,404.130,407.460,400.370,404.640,106962.95,43217631.35505
2022-03-01 16:00:00,404.630,407.840,400.500,401.680,69596.23,28116645.48013
2022-03-01 17:00:00,401.670,404.590,400.000,403.400,60006.16,24104449.28390
2022-03-01 18:00:00,403.390,409.590,401.120,407.390,85429.04,34720949.02448
2022-03-01 19:00:00,407.360,409.630,406.070,406.750,40536.00,16529909.39370
2022-03-01 19:00:00,407.360,409.630,406.070,406.750,40536.00,16529909.39370
2022-03-01 20:00:00,406.750,408.400,405.920,407.740,25191.43,10261760.19390
2022-03-01 21:00:00,407.770,408.820,403.260,405.600,34136.16,13845893.66530
2022-03-01 22:00:00,405.600,408.340,404.310,407.520,26978.85,10972724.04480
2022-03-01 23:00:00,407.510,409.280,405.620,408.560,34179.58,13922534.33210
2022-03-02 00:00:00,408.610,410.140,403.530,409.350,67234.65,27387408.17720
2022-03-02 01:00:00,409.350,411.450,405.020,409.500,57847.58,23622460.87240
2022-03-02 02:00:00,409.500,411.500,407.630,410.160,52510.30,21517007.61450
2022-03-02 03:00:00,410.160,414.360,408.700,413.120,57121.20,23518848.89051
2022-03-02 04:00:00,413.110,415.460,410.300,411.230,58977.47,24373958.43060
2022-03-02 05:00:00,411.220,413.000,409.150,412.750,46786.40,19230259.29650
2022-03-02 06:00:00,412.740,413.430,408.190,408.610,42570.77,17509008.61730
2022-03-02 07:00:00,408.600,410.760,407.590,409.800,45496.15,18614323.55410
2022-03-02 08:00:00,409.790,413.490,407.530,410.070,61501.90,25274314.70780
2022-03-02 09:00:00,410.100,412.750,409.300,411.670,41685.57,17146572.44940
2022-03-02 10:00:00,411.680,414.830,411.020,413.160,45203.78,18678062.83210
2022-03-02 11:00:00,413.160,413.380,411.300,412.580,30889.96,12733632.62560
2022-03-02 12:00:00,412.580,414.470,409.000,411.940,60414.64,24860387.53790
2022-03-02 13:00:00,411.880,411.980,403.410,404.800,92498.69,37611057.85548
2022-03-02 14:00:00,404.800,413.150,403.770,412.940,90252.54,36879755.35180
2022-03-02 15:00:00,412.900,414.690,406.320,408.470,111825.46,45821282.58659
2022-03-02 16:00:00,408.470,411.400,407.550,410.000,34887.37,14297635.19770
2022-03-02 17:00:00,410.000,411.480,407.720,407.980,28430.06,11648757.53020
2022-03-02 18:00:00,407.980,409.650,405.620,406.090,29633.57,12078344.34130
2022-03-02 19:00:00,406.100,407.440,404.730,406.980,24543.71,9965918.17980
2022-03-02 20:00:00,406.960,407.980,406.590,407.410,16983.22,6917086.23770
2022-03-02 21:00:00,407.410,409.710,406.710,409.640,18138.00,7402486.96120
2022-03-02 22:00:00,409.570,410.560,407.770,409.100,21056.94,8618475.37800
2022-03-02 23:00:00,409.090,409.950,407.710,408.950,16985.29,6945504.12670
2022-03-03 00:00:00,408.950,410.170,406.560,409.980,23870.68,9758604.92840
2022-03-03 01:00:00,410.040,410.980,407.060,408.120,41900.55,17142944.99680
2022-03-03 02:00:00,408.100,408.430,405.330,407.490,24215.03,9850287.53810
2022-03-03 03:00:00,407.480,407.590,402.380,404.450,45772.01,18521067.91840
2022-03-03 04:00:00,404.480,407.070,404.050,405.600,28602.88,11599713.28700
2022-03-03 05:00:00,405.630,407.500,405.510,406.570,24838.35,10095993.95940
2022-03-03 06:00:00,406.570,407.510,403.250,407.350,38406.20,15574547.94810
2022-03-03 07:00:00,407.340,408.630,405.850,406.830,28147.78,11466230.80330
2022-03-03 08:00:00,406.820,408.120,406.040,406.990,22474.68,9148417.75190
2022-03-03 09:00:00,406.990,407.340,404.600,405.210,35413.97,14379757.14160
2022-03-03 10:00:00,405.100,407.550,404.600,407.370,40198.90,16322917.65980
2022-03-03 11:00:00,407.370,408.580,406.860,407.250,28026.03,11424262.95070
2022-03-03 12:00:00,407.250,411.090,407.000,410.600,50793.34,20804006.98860
2022-03-03 13:00:00,410.610,412.370,410.320,412.000,48848.25,20095180.13540
2022-03-03 14:00:00,412.040,412.760,407.500,409.010,56167.22,23036557.12960
2022-03-03 15:00:00,409.020,409.490,400.170,401.920,118501.53,47891559.58125
2022-03-03 16:00:00,401.910,404.550,398.110,400.640,106336.99,42678119.71800
2022-03-03 17:00:00,400.640,402.600,397.110,401.810,48381.06,19359496.72960
2022-03-03 18:00:00,401.810,402.880,400.520,401.770,30749.54,12353741.21350
2022-03-03 19:00:00,401.750,402.180,399.590,400.760,21429.44,8594715.01070
2022-03-03 20:00:00,400.790,401.290,397.500,398.620,28241.87,11277284.36840
2022-03-03 21:00:00,398.700,400.500,397.340,399.770,22406.60,8942077.54640
2022-03-03 22:00:00,399.780,402.850,399.720,401.960,28822.66,11573384.87840
2022-03-03 23:00:00,401.960,403.850,401.390,402.250,20030.41,8062891.08010
2022-03-04 00:00:00,402.240,403.270,391.130,393.550,85863.55,34023938.84502
2022-03-04 01:00:00,393.560,394.380,388.410,391.480,100680.11,39353482.13530
2022-03-04 02:00:00,391.480,393.340,389.920,392.530,34929.30,13678207.56370
2022-03-04 03:00:00,392.520,393.780,390.640,393.580,27800.13,10911097.22760
2022-03-04 04:00:00,393.590,395.230,391.860,395.140,48566.58,19098098.91910
2022-03-04 05:00:00,395.140,395.180,392.650,393.650,26371.12,10386775.72440
2022-03-04 06:00:00,393.580,395.210,393.270,394.340,18371.35,7245503.56670
2022-03-04 07:00:00,394.350,395.300,393.410,394.020,20915.59,8243017.45830
2022-03-04 08:00:00,394.050,396.970,390.370,395.610,60679.02,23904453.93000
2022-03-04 09:00:00,395.610,397.380,394.230,396.030,41020.70,16247704.41490
2022-03-04 10:00:00,395.950,397.920,395.560,397.070,29112.22,11562790.07560
2022-03-04 11:00:00,397.100,397.860,395.320,396.490,35706.68,14170331.32930
2022-03-04 12:00:00,396.490,397.560,393.750,394.840,41529.45,16419039.99950
2022-03-04 13:00:00,394.850,397.850,393.320,394.390,49328.31,19501003.39620
2022-03-04 14:00:00,394.390,394.480,386.870,389.880,105994.22,41360331.65329
2022-03-04 15:00:00,389.870,391.000,386.630,386.870,70992.74,27570313.40130
2022-03-04 16:00:00,386.880,388.700,384.650,387.650,55410.92,21420701.63300
2022-03-04 17:00:00,387.640,390.190,386.710,389.650,33244.47,12927946.29210
2022-03-04 18:00:00,389.650,390.000,386.910,387.260,23087.12,8976434.89810
2022-03-04 19:00:00,387.250,387.830,379.700,380.580,74267.22,28426953.10476
2022-03-04 20:00:00,380.600,381.650,376.060,378.500,71723.12,27142983.26930
2022-03-04 21:00:00,378.560,380.270,375.800,377.950,46014.00,17381504.64620
2022-03-04 22:00:00,377.940,378.780,371.500,375.090,61815.53,23159411.57623
2022-03-04 23:00:00,375.100,375.550,372.630,374.050,33707.48,12603325.41140
2022-03-05 00:00:00,374.050,374.210,367.660,367.740,68885.69,25505066.03140
2022-03-05 01:00:00,367.740,371.720,366.620,370.380,53188.60,19678577.40750
2022-03-05 02:00:00,370.360,372.440,370.000,371.280,22892.07,8500043.39870
2022-03-05 03:00:00,371.290,374.390,370.800,373.170,31850.10,11874290.04923
2022-03-05 04:00:00,373.170,373.500,368.460,370.460,78325.36,29027966.52010
2022-03-05 05:00:00,370.550,372.850,370.210,372.780,20912.77,7774067.18950
2022-03-05 06:00:00,372.790,374.980,372.510,374.580,33294.24,12450533.88420
2022-03-05 07:00:00,374.530,378.220,374.030,377.740,37538.21,14130428.38060
2022-03-05 08:00:00,377.690,379.790,375.410,378.530,37261.20,14075487.80750
2022-03-05 09:00:00,378.530,379.650,377.760,378.930,27286.82,10336685.24570
2022-03-05 10:00:00,378.920,379.500,376.060,379.220,36955.18,13969289.52160
2022-03-05 11:00:00,379.210,380.490,378.800,379.950,29225.52,11097983.51800
2022-03-05 12:00:00,379.980,382.500,379.610,379.980,34909.58,13293230.54686
2022-03-05 13:00:00,379.970,380.100,377.310,378.350,38140.75,14443350.41580
2022-03-05 14:00:00,378.340,380.160,377.720,379.570,25922.53,9829839.95700
2022-03-05 15:00:00,379.560,380.590,378.630,379.850,17291.87,6563339.86180
2022-03-05 16:00:00,379.860,384.050,377.120,378.780,73293.41,27940091.69840
2022-03-05 17:00:00,378.780,381.890,378.040,380.400,38343.86,14590199.29360
2022-03-05 18:00:00,380.400,380.760,378.340,380.510,21264.94,8074693.78300
2022-03-05 19:00:00,380.510,383.020,379.870,382.930,20852.42,7960240.70200
2022-03-05 20:00:00,382.980,387.220,382.360,384.690,66761.85,25719343.13460
2022-03-05 21:00:00,384.680,385.430,382.680,383.180,21346.76,8199911.94050
2022-03-05 22:00:00,383.200,384.630,382.620,384.260,15343.27,5888061.85720
2022-03-05 23:00:00,384.240,384.800,383.030,384.380,14222.88,5459559.37780
2022-03-06 00:00:00,384.410,387.000,383.790,386.620,21122.93,8141214.68670
2022-03-06 01:00:00,386.620,386.900,383.720,384.550,17388.78,6698407.68330
2022-03-06 02:00:00,384.500,385.550,383.200,384.950,12951.35,4981153.46550
2022-03-06 03:00:00,384.950,385.400,381.660,382.200,24422.23,9356521.49870
2022-03-06 04:00:00,382.190,385.530,378.470,382.740,57824.42,22084402.49910
2022-03-06 05:00:00,382.740,384.520,382.630,382.880,15000.02,5751032.40440
2022-03-06 06:00:00,382.880,384.920,382.670,383.550,14044.96,5389122.89030
2022-03-06 07:00:00,383.540,383.870,381.400,382.230,21720.78,8309412.08710
2022-03-06 08:00:00,382.230,382.240,380.220,380.640,28380.66,10822267.58190
2022-03-06 09:00:00,380.640,381.210,377.000,377.030,41751.53,15829695.57150
2022-03-06 10:00:00,377.020,377.470,372.160,373.530,76901.20,28820678.60453
2022-03-06 11:00:00,373.520,375.430,372.260,375.320,34361.64,12846403.87070
2022-03-06 12:00:00,375.340,376.980,373.830,375.910,33407.61,12543111.28710
2022-03-06 13:00:00,375.910,380.000,375.870,378.460,47072.01,17808451.70220
2022-03-06 14:00:00,378.470,379.100,377.090,377.900,24048.99,9092662.57430
2022-03-06 15:00:00,377.830,380.940,375.830,380.360,39882.20,15100611.35506
2022-03-06 16:00:00,380.360,384.000,378.960,383.370,53371.67,20408941.83420
2022-03-06 17:00:00,383.380,384.680,381.140,381.560,39108.18,14967342.78750
2022-03-06 18:00:00,381.510,382.790,379.210,380.200,25568.83,9740328.29890
2022-03-06 19:00:00,380.200,380.540,376.230,376.980,31074.04,11758259.87760
