Open Time,Open,High,Low,Close,Volume,Quote Asset Volume
2024-02-29 00:00:00,62487.90,62508.40,61105.20,61638.60,67555.583,4164195750.06811
2024-02-29 04:00:00,61638.60,63762.80,61408.30,62761.50,104934.082,6585000234.08600
2024-02-29 08:00:00,62761.60,63460.80,62151.10,63019.80,74702.902,4691111119.37450
2024-02-29 12:00:00,63019.80,63599.90,62050.00,62809.10,104765.172,6590345183.78019
2024-02-29 16:00:00,62809.10,62952.40,60452.00,61681.80,150952.986,9284652795.17996
2024-02-29 20:00:00,61681.70,62345.70,60619.70,61203.30,81803.158,5027618491.27837
2024-03-01 00:00:00,61203.30,61842.20,60844.80,61183.40,34861.575,2135833498.71670
2024-03-01 04:00:00,61183.40,61856.70,61135.00,61485.80,30538.809,1879403232.59302
2024-03-01 08:00:00,61485.90,62332.00,61385.50,61927.70,41673.153,2585362230.65832
2024-03-01 12:00:00,61927.70,62750.00,61200.00,61335.30,78663.840,4882652633.07014
2024-03-01 16:00:00,61335.40,62556.30,61312.10,62270.50,54171.773,3355708890.23119
2024-03-01 20:00:00,62270.50,63199.00,62270.50,62430.60,59322.677,3716381042.93036
2024-03-02 00:00:00,62430.60,62513.10,62004.00,62374.30,28442.554,1770495569.35857
2024-03-02 04:00:00,62374.40,62380.00,61820.00,62071.90,30783.238,1911250133.32240
2024-03-02 08:00:00,62071.90,62217.70,61711.50,61900.00,28774.711,1782938011.52406
2024-03-02 12:00:00,61900.00,62248.20,61605.00,61834.50,34361.163,2127729833.91638
2024-03-02 16:00:00,61834.50,62189.60,61700.00,62185.30,16953.447,1050351974.88941
2024-03-02 20:00:00,62185.30,62276.60,61720.00,62039.90,19968.516,1237307539.41097
2024-03-03 00:00:00,62039.90,62072.40,61700.00,61997.10,15651.137,968751096.37250
2024-03-03 04:00:00,61997.10,62181.20,61339.50,61641.00,34331.807,2120739755.93171
2024-03-03 08:00:00,61641.00,61963.00,61452.30,61900.00,24394.336,1506011027.27966
2024-03-03 12:00:00,61900.00,62720.00,61885.60,62210.70,54827.945,3416963361.01180
2024-03-03 16:00:00,62210.80,63079.00,62141.00,62797.10,39358.189,2468683741.22220
2024-03-03 20:00:00,62797.10,63330.90,62639.00,63178.50,31749.089,1999437279.66411
2024-03-04 00:00:00,63178.50,64429.30,62299.00,63523.90,106338.610,6760901283.39568
2024-03-04 04:00:00,63524.00,64390.20,63249.10,64120.60,37940.673,2419344389.24554
2024-03-04 08:00:00,64120.60,65717.40,64078.20,65314.00,115160.424,7496568517.11128
2024-03-04 12:00:00,65313.90,66666.60,64566.30,66505.40,119953.810,7890718793.91961
2024-03-04 16:00:00,66505.40,67648.60,66100.00,67483.20,139133.923,9298654986.61517
2024-03-04 20:00:00,67483.20,68600.00,66813.10,68296.40,114354.704,7740804694.28600
2024-03-05 00:00:00,68296.50,68824.70,67616.20,68203.80,79528.678,5428658695.30561
2024-03-05 04:00:00,68203.70,68484.50,65021.10,66223.80,124817.283,8351527083.06902
2024-03-05 08:00:00,66223.80,67290.30,65600.00,66749.00,71036.114,4730977983.42659
2024-03-05 12:00:00,66749.10,69350.00,66484.00,66841.30,197493.725,13396241916.02612
2024-03-05 16:00:00,66839.80,67096.50,59112.00,61510.20,379422.284,24251580979.44950
2024-03-05 20:00:00,61497.30,64393.90,61202.30,63747.40,200727.048,12626510524.00349
2024-03-06 00:00:00,63747.50,64186.00,62829.30,63323.60,54565.237,3462083260.16565
2024-03-06 04:00:00,63323.60,66846.60,63313.30,66759.40,108137.773,7088847461.94469
2024-03-06 08:00:00,66759.30,67729.50,66117.40,67383.90,94868.205,6354523299.36611
2024-03-06 12:00:00,67383.90,67689.80,64615.50,66541.30,173035.007,11467880666.00433
2024-03-06 16:00:00,66541.30,67570.00,66275.00,66803.50,63884.768,4276976301.43451
2024-03-06 20:00:00,66803.50,67425.20,65750.60,66128.10,39520.823,2632398666.69479
2024-03-07 00:00:00,66128.00,66539.00,65609.30,65914.90,35529.364,2349170323.45208
2024-03-07 04:00:00,65915.00,66536.10,65702.80,66447.80,35034.810,2314227540.82918
2024-03-07 08:00:00,66447.80,67350.00,66404.20,66974.90,48238.410,3224964289.32507
2024-03-07 12:00:00,66975.00,67994.00,66588.00,67317.10,84112.593,5651506677.08863
2024-03-07 16:00:00,67317.20,68101.30,67068.50,67559.30,56791.611,3838548729.26471
2024-03-07 20:00:00,67559.40,67974.80,66852.10,66870.00,36386.000,2453056030.19893
2024-03-08 00:00:00,66870.00,67339.60,66800.00,67219.90,23836.852,1598691819.80740
2024-03-08 04:00:00,67220.00,67719.30,66818.10,67308.50,27850.418,1873853133.95094
2024-03-08 08:00:00,67308.50,67838.00,67093.00,67822.00,27365.479,1844020914.57100
2024-03-08 12:00:00,67821.50,70330.80,67219.40,67685.80,168389.285,11530912017.99399
2024-03-08 16:00:00,67685.80,68922.00,66120.00,68922.00,152017.882,10276102005.44724
2024-03-08 20:00:00,68921.90,69447.00,67820.00,68180.20,59927.291,4120460176.42097
2024-03-09 00:00:00,68180.20,68343.90,67908.70,68297.10,17481.310,1191273344.74050
2024-03-09 04:00:00,68297.20,68608.70,68179.30,68336.30,15255.702,1043482990.75380
2024-03-09 08:00:00,68336.30,68530.50,67996.00,68360.30,22150.292,1512159233.72070
2024-03-09 12:00:00,68360.30,68580.00,68125.40,68341.60,18353.712,1254504881.18390
2024-03-09 16:00:00,68341.50,68391.80,68050.00,68255.00,12015.249,819720824.15980
2024-03-09 20:00:00,68255.00,68497.80,68254.90,68360.10,9642.740,659551051.25540
2024-03-10 00:00:00,68360.20,69344.00,68262.50,69208.10,44236.817,3048509391.60412
2024-03-10 04:00:00,69208.00,69780.00,69099.10,69430.00,30333.559,2107218822.95901
2024-03-10 08:00:00,69429.90,69999.80,69227.30,69639.50,47002.381,3277304446.89272
2024-03-10 12:00:00,69639.60,69937.70,68672.90,69254.70,50095.129,3475820207.59604
2024-03-10 16:00:00,69254.60,69845.90,69168.90,69465.00,23895.198,1660765600.83601
2024-03-10 20:00:00,69465.10,69522.70,68155.00,69001.80,38033.439,2615775371.78533
2024-03-11 00:00:00,69001.80,69016.30,67000.00,68657.40,69458.296,4735976007.32275
2024-03-11 04:00:00,68657.40,71537.70,68502.40,71223.80,114734.582,8066289262.84216
2024-03-11 08:00:00,71223.90,72346.30,71211.50,71558.60,97544.481,6995448845.08782
2024-03-11 12:00:00,71558.60,72772.50,71405.20,72061.40,98754.823,7120881338.83943
2024-03-11 16:00:00,72061.30,72890.00,71800.00,72041.30,63972.169,4632208914.36242
2024-03-11 20:00:00,72041.30,72850.00,71884.70,72153.80,29932.546,2167311950.03252
2024-03-12 00:00:00,72153.90,72571.00,71300.00,71673.40,37698.804,2714630661.34009
2024-03-12 04:00:00,71673.30,72425.00,71342.00,72175.50,45975.945,3308491407.91216
2024-03-12 08:00:00,72175.60,72461.40,71438.50,72098.70,39679.087,2855010632.71962
2024-03-12 12:00:00,72098.70,73370.00,70777.70,71779.20,129025.702,9292338376.97281
2024-03-12 16:00:00,71779.20,71910.00,68600.00,71403.10,182962.502,12898386084.78798
2024-03-12 20:00:00,71403.00,71623.30,70623.80,71503.20,36730.291,2611104699.17714
2024-03-13 00:00:00,71503.30,72300.00,71388.10,72135.80,30308.014,2179814552.74346
2024-03-13 04:00:00,72135.80,73311.70,71990.00,72964.00,48978.929,3562929305.52390
2024-03-13 08:00:00,72964.10,73755.00,72934.10,73149.90,50161.327,3682625468.93667
2024-03-13 12:00:00,73149.80,73276.90,71671.10,72670.20,97371.457,7070586134.98904
2024-03-13 16:00:00,72670.20,73421.60,72410.60,73399.90,39746.775,2899931499.89324
2024-03-13 20:00:00,73399.90,73485.10,72883.20,73127.60,21879.836,1600793569.89970
2024-03-14 00:00:00,73127.60,73385.00,72540.50,73333.30,26763.274,1954039247.05386
2024-03-14 04:00:00,73333.30,73881.40,72720.00,73280.70,54976.316,4032972026.47297
2024-03-14 08:00:00,73280.70,73598.00,72678.00,72939.40,34164.114,2498131935.37554
2024-03-14 12:00:00,72939.40,73115.50,70563.00,70904.50,145808.719,10474281785.14301
2024-03-14 16:00:00,70904.50,71548.00,68600.00,69500.40,179635.464,12611243722.83392
2024-03-14 20:00:00,69500.40,71785.00,69392.10,71455.50,72553.350,5145889703.10006
2024-03-15 00:00:00,71455.60,72500.00,66660.10,68266.00,183221.843,12702448613.41665
2024-03-15 04:00:00,68266.00,68910.50,66905.00,68487.40,112860.506,7672388170.45083
2024-03-15 08:00:00,68487.40,68665.50,65580.00,67818.30,161336.026,10846704774.19501
2024-03-15 12:00:00,67818.30,68777.00,67444.90,68199.20,74867.568,5103036173.48211
2024-03-15 16:00:00,68199.20,70715.90,67568.00,69003.00,108426.144,7489145965.16841
2024-03-15 20:00:00,69002.90,69813.60,67420.00,69552.20,65098.598,4458865375.71902
2024-03-16 00:00:00,69552.10,70097.60,68967.10,69247.60,36440.378,2533704360.30903
2024-03-16 04:00:00,69247.60,69527.60,68646.00,69490.20,25526.924,1764050607.06145
2024-03-16 08:00:00,69490.20,69490.20,67739.60,68300.10,43345.593,2972678890.10027
2024-03-16 12:00:00,68300.00,68557.60,67576.00,68431.80,47936.852,3263390798.59864
2024-03-16 16:00:00,68431.90,68477.00,66700.00,66969.10,75874.402,5113702568.96436
2024-03-16 20:00:00,66969.10,67600.00,64750.00,65351.00,104301.980,6894196513.05362
2024-03-17 00:00:00,65351.00,66630.70,65166.60,66574.40,54153.223,3574541791.30990
2024-03-17 04:00:00,66574.50,66600.00,64559.80,65681.20,70177.078,4598813760.42363
2024-03-17 08:00:00,65681.10,67600.00,65333.00,67015.00,66619.301,4443280181.17769
2024-03-17 12:00:00,67014.90,68199.00,66500.00,68009.80,57971.821,3902083774.48913
2024-03-17 16:00:00,68009.90,68757.10,67812.20,68575.50,36619.508,2499917622.44927
2024-03-17 20:00:00,68575.50,68972.40,68001.60,68447.90,29349.378,2009698974.04373
2024-03-18 00:00:00,68447.90,68486.60,66814.60,68038.10,53949.744,3652245370.13251
2024-03-18 04:00:00,68038.10,69044.40,67760.10,68262.90,37297.925,2554366944.88376
2024-03-18 08:00:00,68262.90,68557.90,67350.60,68307.70,45501.817,3093766480.92420
2024-03-18 12:00:00,68307.60,68685.30,66658.00,67509.20,93123.928,6292394620.27035
2024-03-18 16:00:00,67509.20,68140.00,66601.60,66985.70,60098.513,4045419998.87407
2024-03-18 20:00:00,66985.80,68054.90,66985.80,67660.00,27913.989,1887775908.02027
2024-03-19 00:00:00,67660.00,68178.60,64893.10,65930.50,118043.870,7819728117.66568
2024-03-19 04:00:00,65930.40,66044.00,63625.00,64742.10,114699.638,7430291569.75276
2024-03-19 08:00:00,64742.10,64750.00,62545.00,63137.10,148646.191,9435559975.68238
2024-03-19 12:00:00,63137.10,64198.70,62412.10,64084.00,120209.988,7610434913.99201
2024-03-19 16:00:00,64084.10,65802.80,64003.00,64435.00,107528.517,6974200381.84563
2024-03-19 20:00:00,64435.00,64549.20,61582.80,61974.10,91338.591,5752198746.49926
2024-03-20 00:00:00,61974.10,63544.10,61661.70,61894.80,101026.897,6327209926.91087
2024-03-20 04:00:00,61896.30,63248.80,60800.00,62995.10,111380.629,6884136851.37201
2024-03-20 08:00:00,62995.10,64010.00,62676.60,63432.00,70517.139,4457510759.88891
2024-03-20 12:00:00,63432.00,64450.00,63113.60,63649.00,93735.674,5984574455.03242
2024-03-20 16:00:00,63648.90,66062.40,62057.70,65821.60,160980.964,10325033797.25376
2024-03-20 20:00:00,65821.60,68140.00,65692.30,67876.40,99721.162,6712652976.43588
2024-03-21 00:00:00,67876.40,68293.90,66400.40,66707.80,56126.971,3789851302.24477
2024-03-21 04:00:00,66707.80,67384.60,66129.00,67031.80,51815.644,3463926899.66887
2024-03-21 08:00:00,67031.80,67716.60,66695.60,67082.30,40706.816,2733151901.54228
2024-03-21 12:00:00,67082.30,67774.30,66105.80,66601.60,72640.997,4864610212.04586
2024-03-21 16:00:00,66601.60,67066.60,64924.60,65276.00,75882.498,4991146593.22214
2024-03-21 20:00:00,65274.30,66000.00,64550.10,65539.90,50045.459,3271600525.24910
2024-03-22 00:00:00,65539.90,66200.00,65163.00,66017.80,39257.301,2580184108.65473
2024-03-22 04:00:00,66017.80,66691.90,65801.40,66223.40,28624.153,1897158454.11973
2024-03-22 08:00:00,66223.30,66413.00,64102.00,64268.00,64282.856,4189209857.06680
2024-03-22 12:00:00,64268.10,64729.10,62614.50,63920.00,142184.833,9044134529.47662
2024-03-22 16:00:00,63920.00,64168.00,62794.60,63907.20,67901.638,4315518019.28579
2024-03-22 20:00:00,63907.40,64017.10,62294.00,63826.00,58898.552,3716593594.27411
2024-03-23 00:00:00,63826.10,64418.00,63020.20,63592.00,45171.862,2880941671.75391
2024-03-23 04:00:00,63592.00,64887.60,63537.80,64606.50,38575.356,2478570569.29263
2024-03-23 08:00:00,64606.60,64875.20,64221.30,64674.90,30575.575,1972192125.95570
2024-03-23 12:00:00,64674.80,65473.80,64320.00,65147.50,50015.088,3248703567.67134
2024-03-23 16:00:00,65147.40,66050.00,64823.50,64917.90,46298.247,3031814587.49396
2024-03-23 20:00:00,64918.00,65245.30,63861.90,64020.30,28487.872,1842241919.63043
2024-03-24 00:00:00,64020.40,64770.30,63951.70,64007.60,26955.583,1734055660.49733
2024-03-24 04:00:00,64008.10,64633.60,63822.00,64624.60,26527.085,1703418212.66760
2024-03-24 08:00:00,64624.60,65432.90,64511.90,65371.90,38847.042,2526554973.41952
2024-03-24 12:00:00,65371.90,65974.70,65224.70,65718.60,42167.269,2766413935.25803
2024-03-24 16:00:00,65718.60,66127.00,64635.00,65886.80,54566.413,3573771006.66247
2024-03-24 20:00:00,65886.80,67700.00,65777.30,67260.90,55116.043,3684337049.11499
2024-03-25 00:00:00,67260.90,67409.60,66427.60,67407.80,38631.742,2582767994.54894
2024-03-25 04:00:00,67407.80,67780.00,66744.00,66866.60,38989.057,2624028229.99088
2024-03-25 08:00:00,66866.50,67388.30,66784.20,66855.90,29696.402,1990484118.48818
2024-03-25 12:00:00,66855.10,70108.10,66825.50,69844.60,140201.921,9639704049.63516
2024-03-25 16:00:00,69844.50,71063.60,69505.80,71019.60,87615.027,6170502942.06220
2024-03-25 20:00:00,71019.60,71228.30,69608.90,69920.50,60022.042,4224608031.47358
2024-03-26 00:00:00,69920.60,70679.00,69782.20,70473.80,30683.177,2155537914.06050
2024-03-26 04:00:00,70473.70,71649.00,70302.40,70535.00,50356.280,3570060814.99539
2024-03-26 08:00:00,70535.00,71340.80,70295.90,70734.20,44137.268,3128263974.74813
2024-03-26 12:00:00,70734.10,71200.00,69320.00,70307.10,101981.595,7169930681.79972
2024-03-26 16:00:00,70307.00,70580.00,69465.20,69523.30,54669.999,3824317507.56822
2024-03-26 20:00:00,69523.20,70368.00,69420.00,70044.10,26032.797,1821775219.58260
2024-03-27 00:00:00,70044.20,70799.30,69888.00,70445.10,35628.422,2510284384.38024
2024-03-27 04:00:00,70445.20,70650.00,69690.10,69798.80,31346.500,2200069134.09762
2024-03-27 08:00:00,69797.50,70436.60,69466.40,70290.30,38869.095,2720168182.72534
2024-03-27 12:00:00,70290.20,71888.00,68551.00,68922.00,202602.158,14206426880.06610
2024-03-27 16:00:00,68922.10,69487.80,68364.80,68707.80,69700.950,4801758605.45176
2024-03-27 20:00:00,68707.70,69703.70,68677.20,69532.60,29139.449,2017088421.48890
2024-03-28 00:00:00,69532.60,70081.90,68941.00,69349.30,31861.746,2214819954.17322
2024-03-28 04:00:00,69349.30,70564.00,69333.00,70456.80,37488.507,2626635362.60969
2024-03-28 08:00:00,70457.00,71050.00,70344.90,70707.70,42713.479,3020043450.57136
2024-03-28 12:00:00,70707.70,71636.20,70411.00,71335.10,78369.544,5570752746.75403
2024-03-28 16:00:00,71335.20,71381.40,70455.60,70837.10,33522.126,2373951643.34796
2024-03-28 20:00:00,70837.10,71138.00,70592.30,70838.70,18015.420,1276364204.24930
2024-03-29 00:00:00,70838.80,70976.90,70335.10,70491.80,18384.635,1299424424.51387
2024-03-29 04:00:00,70491.70,70598.50,69801.90,69855.60,30990.097,2176396746.88212
2024-03-29 08:00:00,69855.60,70379.90,69612.80,70182.90,36337.211,2542560008.28540
2024-03-29 12:00:00,70183.00,70704.80,69000.00,69240.10,60730.386,4246924102.82926
2024-03-29 16:00:00,69240.40,69734.60,69125.40,69720.60,26131.250,1814644282.76930
2024-03-29 20:00:00,69720.50,69970.10,69327.00,69903.60,15397.262,1073592827.21112
2024-03-30 00:00:00,69903.60,70245.00,69753.30,69836.80,17158.879,1200876783.34120
2024-03-30 04:00:00,69836.80,70388.00,69805.10,69900.10,18320.399,1283996538.99283
2024-03-30 08:00:00,69900.20,70254.70,69872.30,70237.10,14184.529,994193593.58750
2024-03-30 12:00:00,70237.10,70328.00,69961.30,70064.90,13327.590,935044301.80510
2024-03-30 16:00:00,70065.00,70373.80,69712.30,69944.70,16241.650,1137330551.58500
2024-03-30 20:00:00,69944.70,69959.00,69577.20,69642.10,11893.703,829737201.93630
2024-03-31 00:00:00,69642.00,70224.20,69608.00,69980.80,16822.223,1177225733.89700
2024-03-31 04:00:00,69980.90,70555.60,69928.00,70366.50,19570.180,1375575285.67164
2024-03-31 08:00:00,70367.50,70549.50,70200.00,70442.60,12809.761,901689084.26830
2024-03-31 12:00:00,70442.60,70824.00,70329.60,70446.20,25610.054,1807953942.66910
2024-03-31 16:00:00,70446.20,71383.20,70387.80,71135.10,33030.260,2342884169.24206
2024-03-31 20:00:00,71135.10,71495.50,70711.00,71363.00,24616.312,1750350746.99905
2024-04-01 00:00:00,71363.00,71388.00,70588.00,70650.10,21815.323,1548526518.61410
2024-04-01 04:00:00,70650.00,70727.20,68895.50,69637.00,70969.124,4943440063.39039
2024-04-01 08:00:00,69637.00,69868.90,69222.00,69520.40,29105.420,2023997346.22742
2024-04-01 12:00:00,69520.40,70145.00,68210.00,68281.00,83634.103,5781376466.49348
2024-04-01 16:00:00,68280.90,69866.10,68103.30,69682.10,53164.149,3659559026.09318
2024-04-01 20:00:00,69682.20,69949.00,69361.00,69700.00,24124.007,1681786142.28650
2024-04-02 00:00:00,69700.00,69731.60,65600.00,66734.10,118225.311,7982081295.89397
2024-04-02 04:00:00,66734.10,67157.00,66150.00,66503.30,55086.316,3673491253.03032
2024-04-02 08:00:00,66503.40,66748.00,65108.00,65684.20,101124.889,6664856248.36670
2024-04-02 12:00:00,65684.20,66289.00,64650.00,64928.30,121001.846,7917883484.05930
2024-04-02 16:00:00,64928.20,66225.20,64603.20,65946.80,70323.338,4607705615.33801
2024-04-02 20:00:00,65946.80,66147.10,65223.30,65505.30,33279.872,2187062152.08934
2024-04-03 00:00:00,65502.40,66341.80,64500.00,66252.20,60445.956,3957604162.45002
2024-04-03 04:00:00,66252.20,66550.00,65955.00,66181.10,31478.147,2086021321.98210
2024-04-03 08:00:00,66181.20,66696.50,65555.00,66094.30,47333.798,3132949566.51558
2024-04-03 12:00:00,66094.20,66940.00,65661.00,65873.90,67186.665,4451738636.13178
2024-04-03 16:00:00,65873.90,66624.00,65451.10,65798.80,45312.020,2991988087.88648
2024-04-03 20:00:00,65798.80,66324.00,65500.10,65971.90,23284.644,1534625663.78240
2024-04-04 00:00:00,65971.80,66375.80,65451.30,65637.20,30274.072,1994934168.18550
2024-04-04 04:00:00,65637.20,66307.00,65100.00,66104.80,39140.486,2570117390.61212
2024-04-04 08:00:00,66104.70,66500.00,66036.00,66361.50,24461.347,1621978247.26760
2024-04-04 12:00:00,66361.50,67916.00,66336.60,67631.80,75527.215,5081944433.91149
2024-04-04 16:00:00,67631.70,69329.70,67514.70,68484.00,97105.541,6658482362.63294
2024-04-04 20:00:00,68483.90,68581.00,67291.30,68489.90,59876.677,4065712301.66928
2024-04-05 00:00:00,68489.80,68787.10,67420.20,67885.40,37413.887,2544802159.19018
2024-04-05 04:00:00,67885.50,68051.40,66376.00,66937.40,50688.326,3396553525.88817
2024-04-05 08:00:00,66937.40,67700.00,66388.40,66502.80,56234.546,3764424949.81188
2024-04-05 12:00:00,66502.80,68585.90,65966.00,68201.50,110822.813,7448959781.85054
2024-04-05 16:00:00,68200.00,68388.10,67326.60,67400.00,41415.268,2806813042.69364
2024-04-05 20:00:00,67400.00,67977.00,67333.30,67825.70,16972.453,1148611729.77490
2024-04-06 00:00:00,67825.80,68074.80,67450.00,67793.30,18480.422,1251995162.62240
2024-04-06 04:00:00,67793.40,68240.10,67601.00,67985.10,17391.704,1182437414.83416
2024-04-06 08:00:00,67985.10,68129.00,67610.00,67655.00,15249.245,1034743664.57190
2024-04-06 12:00:00,67654.90,68320.00,67525.00,68094.00,21939.242,1489767807.33670
2024-04-06 16:00:00,68094.00,68490.10,67923.40,68259.50,18317.958,1250005539.63170
2024-04-06 20:00:00,68259.40,69708.00,68158.50,68901.60,35965.155,2482105592.74268
2024-04-07 00:00:00,68901.50,69800.00,68820.60,69402.10,30693.366,2128746417.22480
2024-04-07 04:00:00,69402.20,69499.50,69055.10,69367.40,17331.856,1201178783.67220
2024-04-07 08:00:00,69367.30,69579.20,69198.30,69366.10,15464.263,1072916872.44840
2024-04-07 12:00:00,69366.20,69921.30,69215.10,69567.90,33660.142,2340985863.01512
2024-04-07 16:00:00,69567.90,70395.00,68881.30,69089.90,54047.410,3771347860.53283
2024-04-07 20:00:00,69090.00,69492.90,68900.90,69362.70,20586.399,1426050475.03840
2024-04-08 00:00:00,69362.70,69898.00,69040.40,69484.90,26553.497,1843848493.32192
2024-04-08 04:00:00,69485.00,70917.00,69296.60,70745.40,40704.221,2858024696.14369
2024-04-08 08:00:00,70745.40,72753.60,70677.60,72472.60,110069.526,7917567001.12907
2024-04-08 12:00:00,72472.60,72890.40,71276.00,71815.70,70417.438,5071882593.87573
2024-04-08 16:00:00,71815.70,72171.60,71338.30,71807.20,34303.610,2463080393.72290
2024-04-08 20:00:00,71807.30,72077.30,71552.50,71678.40,15189.157,1090359789.84228
2024-04-09 00:00:00,71678.30,71820.60,70900.00,71339.00,33623.357,2399037192.85754
2024-04-09 04:00:00,71339.00,71399.90,70160.00,70444.00,48492.765,3434713914.93853
2024-04-09 08:00:00,70444.10,70961.00,69536.80,70858.30,66018.368,4644112654.56936
2024-04-09 12:00:00,70858.20,71048.30,68538.00,69322.80,113450.195,7902849870.09804
2024-04-09 16:00:00,69322.80,69369.90,68216.00,69049.70,54110.638,3723907725.75158
2024-04-09 20:00:00,69049.60,69473.40,68913.20,69189.30,18364.080,1270643979.22370
2024-04-10 00:00:00,69189.20,69650.00,68514.00,69193.10,38460.266,2654923078.89466
2024-04-10 04:00:00,69193.20,69564.00,69049.00,69381.60,19061.143,1321356595.97230
2024-04-10 08:00:00,69381.60,69381.60,68662.70,69094.70,32864.250,2267215492.16398
2024-04-10 12:00:00,69094.80,69275.10,67546.20,68687.90,125630.717,8576226480.26636
2024-04-10 16:00:00,68688.00,70130.00,68585.00,70121.00,71230.063,4944717735.69814
2024-04-10 20:00:00,70120.30,71412.20,69613.40,70681.70,50528.317,3561202130.83003
2024-04-11 00:00:00,70681.80,71128.80,70340.00,70900.50,25776.252,1823377721.41880
2024-04-11 04:00:00,70900.50,71387.40,70421.00,70789.10,32669.624,2313965630.04640
2024-04-11 08:00:00,70789.10,71337.80,69921.10,70043.30,45863.876,3241424839.17984
2024-04-11 12:00:00,70043.40,71160.00,69592.60,70045.90,96654.864,6789719255.15718
2024-04-11 16:00:00,70045.90,70577.70,69608.10,70491.40,34983.242,2454328293.13764
2024-04-11 20:00:00,70491.30,70806.40,69800.00,70055.70,20246.295,1424079786.61712
2024-04-12 00:00:00,70055.60,71071.40,70044.40,71034.30,28772.522,2033477473.49040
2024-04-12 04:00:00,71034.30,71297.00,70633.60,70825.90,25196.369,1787884467.59690
2024-04-12 08:00:00,70825.90,71038.90,70552.90,70950.90,21288.038,1507585374.34830
2024-04-12 12:00:00,70950.90,71028.00,69267.00,69374.10,82025.367,5734093911.45696
2024-04-12 16:00:00,69374.00,69626.70,65102.00,66867.50,220063.110,14842834061.30131
2024-04-12 20:00:00,66867.60,67498.70,66695.10,67136.40,38182.743,2560739260.43560
2024-04-13 00:00:00,67136.40,67200.00,65754.60,67188.40,55177.302,3669428315.66940
2024-04-13 04:00:00,67188.50,67975.40,67039.30,67466.10,42109.713,2842979371.26804
2024-04-13 08:00:00,67466.10,67842.90,67116.90,67377.00,23444.783,1581182086.28430
2024-04-13 12:00:00,67377.10,67954.00,67175.00,67683.20,29542.422,1997187867.18340
2024-04-13 16:00:00,67683.20,67770.00,63530.00,64779.10,107653.080,7117995092.88292
2024-04-13 20:00:00,64779.10,65667.70,59652.50,63939.70,257077.903,16159130746.39255
2024-04-14 00:00:00,63939.70,64297.10,62139.30,63428.70,88650.039,5617306081.30610
2024-04-14 04:00:00,63428.50,64869.00,63383.30,64449.90,50112.447,3220251473.21506
2024-04-14 08:00:00,64449.90,64891.60,63850.00,64150.20,40232.475,2587379816.48662
2024-04-14 12:00:00,64150.20,64846.10,63428.60,64163.30,59925.363,3844757358.12158
2024-04-14 16:00:00,64163.30,64733.00,62550.00,64146.00,92113.232,5878158170.54098
2024-04-14 20:00:00,64146.00,65822.10,63300.00,65615.90,64736.577,4190225993.91143
2024-04-15 00:00:00,65615.90,65842.80,64903.10,65107.90,35393.543,2313123704.91450
2024-04-15 04:00:00,65108.00,66550.00,64649.20,66224.80,53589.263,3526759968.49005
2024-04-15 08:00:00,66224.90,66874.90,65801.00,65848.60,41279.881,2738658789.61488
2024-04-15 12:00:00,65848.60,66369.70,63800.00,64552.80,94952.165,6180804454.46077
2024-04-15 16:00:00,64552.60,64848.80,62242.50,63269.90,113636.279,7223480548.96460
2024-04-15 20:00:00,63269.90,63610.30,62606.00,63392.70,42681.094,2695016491.93888
2024-04-16 00:00:00,63392.80,63879.60,62711.00,62937.60,43701.669,2763540901.22036
2024-04-16 04:00:00,62937.60,63786.30,61651.80,63487.90,68412.564,4289574462.43242
2024-04-16 08:00:00,63488.00,63646.90,61521.00,63064.60,80931.579,5065700415.06740
2024-04-16 12:00:00,63064.60,63399.70,61704.70,61749.20,98458.370,6156467451.96472
2024-04-16 16:00:00,61749.20,63277.10,61680.00,62691.00,73768.751,4611566741.95848
2024-04-16 20:00:00,62690.90,64356.30,62519.30,63765.00,40658.506,2584511653.72282
2024-04-17 00:00:00,63764.90,64283.30,63541.70,63806.00,28336.977,1809802566.56522
2024-04-17 04:00:00,63806.10,64483.30,63170.50,63260.80,36161.176,2307597934.77560
2024-04-17 08:00:00,63260.70,63562.70,62490.00,62576.90,41805.835,2635868446.87698
2024-04-17 12:00:00,62576.80,62957.20,59713.20,60272.00,180202.594,11053486212.86510
2024-04-17 16:00:00,60274.00,61938.00,59625.00,60997.20,122038.404,7420950640.49418
2024-04-17 20:00:00,60997.10,61743.70,60741.30,61254.50,35488.006,2174639304.20110
2024-04-18 00:00:00,61254.50,62194.80,60900.00,61953.50,39391.280,2426607879.62192
2024-04-18 04:00:00,61953.60,62048.00,60763.80,61154.70,45077.119,2763630888.66162
2024-04-18 08:00:00,61154.60,63049.90,60824.20,62563.00,60982.513,3783437993.26596
2024-04-18 12:00:00,62563.00,64100.00,61558.00,63474.00,118803.773,7473092439.46244
2024-04-18 16:00:00,63473.90,63857.50,62268.40,63438.00,68984.116,4354210218.91452
2024-04-18 20:00:00,63437.30,63815.60,63123.30,63445.00,30063.593,1907554335.08840
2024-04-19 00:00:00,63445.00,63449.90,59541.00,61757.10,162327.211,9932918910.62922
2024-04-19 04:00:00,61757.10,65189.00,61701.30,64519.60,132400.625,8397431727.01649
2024-04-19 08:00:00,64519.50,65480.00,64088.10,64839.80,79968.568,5179217908.83473
