timestamp,Open,High,Low,Close,Volume,Quote Asset Volume,Open Interest (Contracts),Open Interest (Crypto),Open Interest (USD)
2024-08-27 08:00:00,62881.9,62987.1,62200.2,62392.5,39119.07,2445950032.0,2263855.6000000015,22638.556000000015,1422971339.791601
2024-08-27 08:00:00,62881.9,62987.1,62200.2,62392.5,39119.07,2445950032.0,2226946.9000000027,22269.469000000026,1402377498.2839017
2024-08-27 08:00:00,62881.9,62987.1,62200.2,62392.5,39119.07,2445950032.0,2256044.0000000023,22560.440000000024,1418941129.8440015
2024-08-27 08:00:00,62881.9,62987.1,62200.2,62392.5,39119.07,2445950032.0,2306018.3000000026,23060.183000000026,1439499639.5188017
2024-08-27 08:00:00,62881.9,62987.1,62200.2,62392.5,39119.07,2445950032.0,2459970.600000004,24599.70600000004,1517115528.4026024
2024-08-27 08:00:00,62881.9,62987.1,62200.2,62392.5,39119.07,2445950032.0,2424668.1000000024,24246.681000000022,1502280710.7342017
2024-08-27 12:00:00,62392.4,62485.2,61426.1,61673.3,76715.331,4753910955.0,2263855.6000000015,22638.556000000015,1422971339.791601
2024-08-27 12:00:00,62392.4,62485.2,61426.1,61673.3,76715.331,4753910955.0,2226946.9000000027,22269.469000000026,1402377498.2839017
2024-08-27 12:00:00,62392.4,62485.2,61426.1,61673.3,76715.331,4753910955.0,2256044.0000000023,22560.440000000024,1418941129.8440015
2024-08-27 12:00:00,62392.4,62485.2,61426.1,61673.3,76715.331,4753910955.0,2306018.3000000026,23060.183000000026,1439499639.5188017
2024-08-27 12:00:00,62392.4,62485.2,61426.1,61673.3,76715.331,4753910955.0,2459970.600000004,24599.70600000004,1517115528.4026024
2024-08-27 12:00:00,62392.4,62485.2,61426.1,61673.3,76715.331,4753910955.0,2424668.1000000024,24246.681000000022,1502280710.7342017
2024-08-27 16:00:00,61673.4,62165.0,61484.3,62071.8,33637.142,2079577089.0,2263855.6000000015,22638.556000000015,1422971339.791601
2024-08-27 16:00:00,61673.4,62165.0,61484.3,62071.8,33637.142,2079577089.0,2226946.9000000027,22269.469000000026,1402377498.2839017
2024-08-27 16:00:00,61673.4,62165.0,61484.3,62071.8,33637.142,2079577089.0,2256044.0000000023,22560.440000000024,1418941129.8440015
2024-08-27 16:00:00,61673.4,62165.0,61484.3,62071.8,33637.142,2079577089.0,2306018.3000000026,23060.183000000026,1439499639.5188017
2024-08-27 16:00:00,61673.4,62165.0,61484.3,62071.8,33637.142,2079577089.0,2459970.600000004,24599.70600000004,1517115528.4026024
2024-08-27 16:00:00,61673.4,62165.0,61484.3,62071.8,33637.142,2079577089.0,2424668.1000000024,24246.681000000022,1502280710.7342017
2024-08-27 20:00:00,62071.8,62075.0,57928.2,59384.5,139691.087,8347605668.0,2263855.6000000015,22638.556000000015,1422971339.791601
2024-08-27 20:00:00,62071.8,62075.0,57928.2,59384.5,139691.087,8347605668.0,2226946.9000000027,22269.469000000026,1402377498.2839017
2024-08-27 20:00:00,62071.8,62075.0,57928.2,59384.5,139691.087,8347605668.0,2256044.0000000023,22560.440000000024,1418941129.8440015
2024-08-27 20:00:00,62071.8,62075.0,57928.2,59384.5,139691.087,8347605668.0,2306018.3000000026,23060.183000000026,1439499639.5188017
2024-08-27 20:00:00,62071.8,62075.0,57928.2,59384.5,139691.087,8347605668.0,2459970.600000004,24599.70600000004,1517115528.4026024
2024-08-27 20:00:00,62071.8,62075.0,57928.2,59384.5,139691.087,8347605668.0,2424668.1000000024,24246.681000000022,1502280710.7342017
2024-08-28 00:00:00,59384.4,59625.0,58872.3,59597.3,38342.376,2270654196.0,2101360.800000005,21013.608000000047,1248962703.727203
2024-08-28 00:00:00,59384.4,59625.0,58872.3,59597.3,38342.376,2270654196.0,2140457.800000004,21404.57800000004,1276697459.3880024
2024-08-28 00:00:00,59384.4,59625.0,58872.3,59597.3,38342.376,2270654196.0,2183788.9000000036,21837.889000000036,1279505938.187902
2024-08-28 00:00:00,59384.4,59625.0,58872.3,59597.3,38342.376,2270654196.0,2121816.300000004,21218.16300000004,1271596021.3248022
2024-08-28 00:00:00,59384.4,59625.0,58872.3,59597.3,38342.376,2270654196.0,2150580.1000000034,21505.801000000032,1269362699.384202
2024-08-28 00:00:00,59384.4,59625.0,58872.3,59597.3,38342.376,2270654196.0,2115258.300000004,21152.58300000004,1247452429.8420022
2024-08-28 04:00:00,59597.3,59640.0,58475.2,58579.0,29969.699,1771049846.0,2101360.800000005,21013.608000000047,1248962703.727203
2024-08-28 04:00:00,59597.3,59640.0,58475.2,58579.0,29969.699,1771049846.0,2140457.800000004,21404.57800000004,1276697459.3880024
2024-08-28 04:00:00,59597.3,59640.0,58475.2,58579.0,29969.699,1771049846.0,2183788.9000000036,21837.889000000036,1279505938.187902
2024-08-28 04:00:00,59597.3,59640.0,58475.2,58579.0,29969.699,1771049846.0,2121816.300000004,21218.16300000004,1271596021.3248022
2024-08-28 04:00:00,59597.3,59640.0,58475.2,58579.0,29969.699,1771049846.0,2150580.1000000034,21505.801000000032,1269362699.384202
2024-08-28 04:00:00,59597.3,59640.0,58475.2,58579.0,29969.699,1771049846.0,2115258.300000004,21152.58300000004,1247452429.8420022
2024-08-28 08:00:00,58579.0,60197.8,58510.0,59900.1,49925.701,2974654979.0,2101360.800000005,21013.608000000047,1248962703.727203
2024-08-28 08:00:00,58579.0,60197.8,58510.0,59900.1,49925.701,2974654979.0,2140457.800000004,21404.57800000004,1276697459.3880024
2024-08-28 08:00:00,58579.0,60197.8,58510.0,59900.1,49925.701,2974654979.0,2183788.9000000036,21837.889000000036,1279505938.187902
2024-08-28 08:00:00,58579.0,60197.8,58510.0,59900.1,49925.701,2974654979.0,2121816.300000004,21218.16300000004,1271596021.3248022
2024-08-28 08:00:00,58579.0,60197.8,58510.0,59900.1,49925.701,2974654979.0,2150580.1000000034,21505.801000000032,1269362699.384202
2024-08-28 08:00:00,58579.0,60197.8,58510.0,59900.1,49925.701,2974654979.0,2115258.300000004,21152.58300000004,1247452429.8420022
2024-08-28 12:00:00,59900.2,60131.0,58400.0,58963.4,75714.471,4489063925.0,2101360.800000005,21013.608000000047,1248962703.727203
2024-08-28 12:00:00,59900.2,60131.0,58400.0,58963.4,75714.471,4489063925.0,2140457.800000004,21404.57800000004,1276697459.3880024
2024-08-28 12:00:00,59900.2,60131.0,58400.0,58963.4,75714.471,4489063925.0,2183788.9000000036,21837.889000000036,1279505938.187902
2024-08-28 12:00:00,59900.2,60131.0,58400.0,58963.4,75714.471,4489063925.0,2121816.300000004,21218.16300000004,1271596021.3248022
2024-08-28 12:00:00,59900.2,60131.0,58400.0,58963.4,75714.471,4489063925.0,2150580.1000000034,21505.801000000032,1269362699.384202
2024-08-28 12:00:00,59900.2,60131.0,58400.0,58963.4,75714.471,4489063925.0,2115258.300000004,21152.58300000004,1247452429.8420022
2024-08-28 16:00:00,58963.4,59794.7,57820.0,58871.1,82316.682,4839720540.0,2101360.800000005,21013.608000000047,1248962703.727203
2024-08-28 16:00:00,58963.4,59794.7,57820.0,58871.1,82316.682,4839720540.0,2140457.800000004,21404.57800000004,1276697459.3880024
2024-08-28 16:00:00,58963.4,59794.7,57820.0,58871.1,82316.682,4839720540.0,2183788.9000000036,21837.889000000036,1279505938.187902
2024-08-28 16:00:00,58963.4,59794.7,57820.0,58871.1,82316.682,4839720540.0,2121816.300000004,21218.16300000004,1271596021.3248022
2024-08-28 16:00:00,58963.4,59794.7,57820.0,58871.1,82316.682,4839720540.0,2150580.1000000034,21505.801000000032,1269362699.384202
2024-08-28 16:00:00,58963.4,59794.7,57820.0,58871.1,82316.682,4839720540.0,2115258.300000004,21152.58300000004,1247452429.8420022
2024-08-28 20:00:00,58871.0,59579.8,58602.6,59010.0,37519.638,2217653451.0,2101360.800000005,21013.608000000047,1248962703.727203
2024-08-28 20:00:00,58871.0,59579.8,58602.6,59010.0,37519.638,2217653451.0,2140457.800000004,21404.57800000004,1276697459.3880024
2024-08-28 20:00:00,58871.0,59579.8,58602.6,59010.0,37519.638,2217653451.0,2183788.9000000036,21837.889000000036,1279505938.187902
2024-08-28 20:00:00,58871.0,59579.8,58602.6,59010.0,37519.638,2217653451.0,2121816.300000004,21218.16300000004,1271596021.3248022
2024-08-28 20:00:00,58871.0,59579.8,58602.6,59010.0,37519.638,2217653451.0,2150580.1000000034,21505.801000000032,1269362699.384202
2024-08-28 20:00:00,58871.0,59579.8,58602.6,59010.0,37519.638,2217653451.0,2115258.300000004,21152.58300000004,1247452429.8420022
2024-08-29 00:00:00,59010.0,59300.0,58834.0,59113.0,16919.526,999192600.5,2127857.1000000034,21278.571000000033,1255903817.5620017
2024-08-29 00:00:00,59010.0,59300.0,58834.0,59113.0,16919.526,999192600.5,2146061.2000000025,21460.612000000023,1269307211.2908013
2024-08-29 00:00:00,59010.0,59300.0,58834.0,59113.0,16919.526,999192600.5,2201213.800000004,22012.13800000004,1311386328.6328025
2024-08-29 00:00:00,59010.0,59300.0,58834.0,59113.0,16919.526,999192600.5,2230478.100000004,22304.78100000004,1340564178.1401024
2024-08-29 00:00:00,59010.0,59300.0,58834.0,59113.0,16919.526,999192600.5,2276287.1000000024,22762.871000000025,1383413485.0250013
2024-08-29 00:00:00,59010.0,59300.0,58834.0,59113.0,16919.526,999192600.5,2134538.200000003,21345.38200000003,1265151463.8310018
2024-08-29 04:00:00,59113.4,59734.1,59040.8,59548.9,19489.42,1158168883.0,2127857.1000000034,21278.571000000033,1255903817.5620017
2024-08-29 04:00:00,59113.4,59734.1,59040.8,59548.9,19489.42,1158168883.0,2146061.2000000025,21460.612000000023,1269307211.2908013
2024-08-29 04:00:00,59113.4,59734.1,59040.8,59548.9,19489.42,1158168883.0,2201213.800000004,22012.13800000004,1311386328.6328025
2024-08-29 04:00:00,59113.4,59734.1,59040.8,59548.9,19489.42,1158168883.0,2230478.100000004,22304.78100000004,1340564178.1401024
2024-08-29 04:00:00,59113.4,59734.1,59040.8,59548.9,19489.42,1158168883.0,2276287.1000000024,22762.871000000025,1383413485.0250013
2024-08-29 04:00:00,59113.4,59734.1,59040.8,59548.9,19489.42,1158168883.0,2134538.200000003,21345.38200000003,1265151463.8310018
2024-08-29 08:00:00,59548.9,60450.0,59340.0,60040.0,34525.878,2067251097.0,2127857.1000000034,21278.571000000033,1255903817.5620017
2024-08-29 08:00:00,59548.9,60450.0,59340.0,60040.0,34525.878,2067251097.0,2146061.2000000025,21460.612000000023,1269307211.2908013
2024-08-29 08:00:00,59548.9,60450.0,59340.0,60040.0,34525.878,2067251097.0,2201213.800000004,22012.13800000004,1311386328.6328025
2024-08-29 08:00:00,59548.9,60450.0,59340.0,60040.0,34525.878,2067251097.0,2230478.100000004,22304.78100000004,1340564178.1401024
2024-08-29 08:00:00,59548.9,60450.0,59340.0,60040.0,34525.878,2067251097.0,2276287.1000000024,22762.871000000025,1383413485.0250013
2024-08-29 08:00:00,59548.9,60450.0,59340.0,60040.0,34525.878,2067251097.0,2134538.200000003,21345.38200000003,1265151463.8310018
2024-08-29 12:00:00,60040.0,61144.9,59956.3,60750.9,61927.272,3751694474.0,2127857.1000000034,21278.571000000033,1255903817.5620017
2024-08-29 12:00:00,60040.0,61144.9,59956.3,60750.9,61927.272,3751694474.0,2146061.2000000025,21460.612000000023,1269307211.2908013
2024-08-29 12:00:00,60040.0,61144.9,59956.3,60750.9,61927.272,3751694474.0,2201213.800000004,22012.13800000004,1311386328.6328025
2024-08-29 12:00:00,60040.0,61144.9,59956.3,60750.9,61927.272,3751694474.0,2230478.100000004,22304.78100000004,1340564178.1401024
2024-08-29 12:00:00,60040.0,61144.9,59956.3,60750.9,61927.272,3751694474.0,2276287.1000000024,22762.871000000025,1383413485.0250013
2024-08-29 12:00:00,60040.0,61144.9,59956.3,60750.9,61927.272,3751694474.0,2134538.200000003,21345.38200000003,1265151463.8310018
2024-08-29 16:00:00,60750.9,60930.0,58876.8,59237.0,74013.459,4422806799.0,2127857.1000000034,21278.571000000033,1255903817.5620017
2024-08-29 16:00:00,60750.9,60930.0,58876.8,59237.0,74013.459,4422806799.0,2146061.2000000025,21460.612000000023,1269307211.2908013
2024-08-29 16:00:00,60750.9,60930.0,58876.8,59237.0,74013.459,4422806799.0,2201213.800000004,22012.13800000004,1311386328.6328025
2024-08-29 16:00:00,60750.9,60930.0,58876.8,59237.0,74013.459,4422806799.0,2230478.100000004,22304.78100000004,1340564178.1401024
2024-08-29 16:00:00,60750.9,60930.0,58876.8,59237.0,74013.459,4422806799.0,2276287.1000000024,22762.871000000025,1383413485.0250013
2024-08-29 16:00:00,60750.9,60930.0,58876.8,59237.0,74013.459,4422806799.0,2134538.200000003,21345.38200000003,1265151463.8310018
2024-08-29 20:00:00,59236.9,59614.5,58655.0,59323.2,27021.13,1599855518.0,2127857.1000000034,21278.571000000033,1255903817.5620017
2024-08-29 20:00:00,59236.9,59614.5,58655.0,59323.2,27021.13,1599855518.0,2146061.2000000025,21460.612000000023,1269307211.2908013
2024-08-29 20:00:00,59236.9,59614.5,58655.0,59323.2,27021.13,1599855518.0,2201213.800000004,22012.13800000004,1311386328.6328025
2024-08-29 20:00:00,59236.9,59614.5,58655.0,59323.2,27021.13,1599855518.0,2230478.100000004,22304.78100000004,1340564178.1401024
2024-08-29 20:00:00,59236.9,59614.5,58655.0,59323.2,27021.13,1599855518.0,2276287.1000000024,22762.871000000025,1383413485.0250013
2024-08-29 20:00:00,59236.9,59614.5,58655.0,59323.2,27021.13,1599855518.0,2134538.200000003,21345.38200000003,1265151463.8310018
2024-08-30 00:00:00,59323.3,59468.0,58862.2,59001.0,22767.268,1346134086.0,2147478.7000000025,21474.787000000026,1274657457.1720016
2024-08-30 00:00:00,59323.3,59468.0,58862.2,59001.0,22767.268,1346134086.0,2216384.600000003,22163.846000000027,1308639906.8394015
2024-08-30 00:00:00,59323.3,59468.0,58862.2,59001.0,22767.268,1346134086.0,2232788.0000000014,22327.880000000016,1323333257.416001
2024-08-30 00:00:00,59323.3,59468.0,58862.2,59001.0,22767.268,1346134086.0,2262744.5000000023,22627.445000000025,1344072495.7445016
2024-08-30 00:00:00,59323.3,59468.0,58862.2,59001.0,22767.268,1346134086.0,2347628.6000000024,23476.286000000026,1363786753.9406013
2024-08-30 00:00:00,59323.3,59468.0,58862.2,59001.0,22767.268,1346134086.0,2307185.2999999993,23071.852999999992,1356509597.1349995
2024-08-30 04:00:00,59001.1,59558.0,58650.0,59235.9,31797.878,1879234271.0,2147478.7000000025,21474.787000000026,1274657457.1720016
2024-08-30 04:00:00,59001.1,59558.0,58650.0,59235.9,31797.878,1879234271.0,2216384.600000003,22163.846000000027,1308639906.8394015
2024-08-30 04:00:00,59001.1,59558.0,58650.0,59235.9,31797.878,1879234271.0,2232788.0000000014,22327.880000000016,1323333257.416001
2024-08-30 04:00:00,59001.1,59558.0,58650.0,59235.9,31797.878,1879234271.0,2262744.5000000023,22627.445000000025,1344072495.7445016
2024-08-30 04:00:00,59001.1,59558.0,58650.0,59235.9,31797.878,1879234271.0,2347628.6000000024,23476.286000000026,1363786753.9406013
2024-08-30 04:00:00,59001.1,59558.0,58650.0,59235.9,31797.878,1879234271.0,2307185.2999999993,23071.852999999992,1356509597.1349995
2024-08-30 08:00:00,59236.0,59637.4,59235.9,59367.0,22816.7,1356657236.0,2147478.7000000025,21474.787000000026,1274657457.1720016
2024-08-30 08:00:00,59236.0,59637.4,59235.9,59367.0,22816.7,1356657236.0,2216384.600000003,22163.846000000027,1308639906.8394015
2024-08-30 08:00:00,59236.0,59637.4,59235.9,59367.0,22816.7,1356657236.0,2232788.0000000014,22327.880000000016,1323333257.416001
2024-08-30 08:00:00,59236.0,59637.4,59235.9,59367.0,22816.7,1356657236.0,2262744.5000000023,22627.445000000025,1344072495.7445016
2024-08-30 08:00:00,59236.0,59637.4,59235.9,59367.0,22816.7,1356657236.0,2347628.6000000024,23476.286000000026,1363786753.9406013
2024-08-30 08:00:00,59236.0,59637.4,59235.9,59367.0,22816.7,1356657236.0,2307185.2999999993,23071.852999999992,1356509597.1349995
2024-08-30 12:00:00,59367.0,59914.9,57901.2,58073.1,106557.21,6274344474.0,2147478.7000000025,21474.787000000026,1274657457.1720016
2024-08-30 12:00:00,59367.0,59914.9,57901.2,58073.1,106557.21,6274344474.0,2216384.600000003,22163.846000000027,1308639906.8394015
2024-08-30 12:00:00,59367.0,59914.9,57901.2,58073.1,106557.21,6274344474.0,2232788.0000000014,22327.880000000016,1323333257.416001
2024-08-30 12:00:00,59367.0,59914.9,57901.2,58073.1,106557.21,6274344474.0,2262744.5000000023,22627.445000000025,1344072495.7445016
2024-08-30 12:00:00,59367.0,59914.9,57901.2,58073.1,106557.21,6274344474.0,2347628.6000000024,23476.286000000026,1363786753.9406013
2024-08-30 12:00:00,59367.0,59914.9,57901.2,58073.1,106557.21,6274344474.0,2307185.2999999993,23071.852999999992,1356509597.1349995
2024-08-30 16:00:00,58073.7,59345.8,57525.0,58670.1,69320.59,4058135569.0,2147478.7000000025,21474.787000000026,1274657457.1720016
2024-08-30 16:00:00,58073.7,59345.8,57525.0,58670.1,69320.59,4058135569.0,2216384.600000003,22163.846000000027,1308639906.8394015
2024-08-30 16:00:00,58073.7,59345.8,57525.0,58670.1,69320.59,4058135569.0,2232788.0000000014,22327.880000000016,1323333257.416001
2024-08-30 16:00:00,58073.7,59345.8,57525.0,58670.1,69320.59,4058135569.0,2262744.5000000023,22627.445000000025,1344072495.7445016
2024-08-30 16:00:00,58073.7,59345.8,57525.0,58670.1,69320.59,4058135569.0,2347628.6000000024,23476.286000000026,1363786753.9406013
2024-08-30 16:00:00,58073.7,59345.8,57525.0,58670.1,69320.59,4058135569.0,2307185.2999999993,23071.852999999992,1356509597.1349995
2024-08-30 20:00:00,58670.0,59283.1,58668.8,59096.3,15016.823,886361695.9,2147478.7000000025,21474.787000000026,1274657457.1720016
2024-08-30 20:00:00,58670.0,59283.1,58668.8,59096.3,15016.823,886361695.9,2216384.600000003,22163.846000000027,1308639906.8394015
2024-08-30 20:00:00,58670.0,59283.1,58668.8,59096.3,15016.823,886361695.9,2232788.0000000014,22327.880000000016,1323333257.416001
2024-08-30 20:00:00,58670.0,59283.1,58668.8,59096.3,15016.823,886361695.9,2262744.5000000023,22627.445000000025,1344072495.7445016
2024-08-30 20:00:00,58670.0,59283.1,58668.8,59096.3,15016.823,886361695.9,2347628.6000000024,23476.286000000026,1363786753.9406013
2024-08-30 20:00:00,58670.0,59283.1,58668.8,59096.3,15016.823,886361695.9,2307185.2999999993,23071.852999999992,1356509597.1349995
2024-08-31 00:00:00,59096.4,59436.0,59028.0,59199.9,11958.45,708265292.7,2275233.1,22752.331,1344917588.2071996
2024-08-31 00:00:00,59096.4,59436.0,59028.0,59199.9,11958.45,708265292.7,2272752.2,22727.522,1346210219.6172
2024-08-31 00:00:00,59096.4,59436.0,59028.0,59199.9,11958.45,708265292.7,2266518.3999999994,22665.183999999997,1339541839.1391995
2024-08-31 00:00:00,59096.4,59436.0,59028.0,59199.9,11958.45,708265292.7,2290453.8,22904.538,1354024668.4079995
2024-08-31 00:00:00,59096.4,59436.0,59028.0,59199.9,11958.45,708265292.7,2294609.399999999,22946.093999999994,1354094899.1279995
2024-08-31 00:00:00,59096.4,59436.0,59028.0,59199.9,11958.45,708265292.7,2260999.8,22609.998,1330779262.2839997
2024-08-31 04:00:00,59200.0,59321.8,59044.0,59060.8,8559.326,506541701.0,2275233.1,22752.331,1344917588.2071996
2024-08-31 04:00:00,59200.0,59321.8,59044.0,59060.8,8559.326,506541701.0,2272752.2,22727.522,1346210219.6172
2024-08-31 04:00:00,59200.0,59321.8,59044.0,59060.8,8559.326,506541701.0,2266518.3999999994,22665.183999999997,1339541839.1391995
2024-08-31 04:00:00,59200.0,59321.8,59044.0,59060.8,8559.326,506541701.0,2290453.8,22904.538,1354024668.4079995
2024-08-31 04:00:00,59200.0,59321.8,59044.0,59060.8,8559.326,506541701.0,2294609.399999999,22946.093999999994,1354094899.1279995
2024-08-31 04:00:00,59200.0,59321.8,59044.0,59060.8,8559.326,506541701.0,2260999.8,22609.998,1330779262.2839997
2024-08-31 08:00:00,59060.8,59153.0,58795.4,59093.1,13321.559,785858048.5,2275233.1,22752.331,1344917588.2071996
2024-08-31 08:00:00,59060.8,59153.0,58795.4,59093.1,13321.559,785858048.5,2272752.2,22727.522,1346210219.6172
2024-08-31 08:00:00,59060.8,59153.0,58795.4,59093.1,13321.559,785858048.5,2266518.3999999994,22665.183999999997,1339541839.1391995
2024-08-31 08:00:00,59060.8,59153.0,58795.4,59093.1,13321.559,785858048.5,2290453.8,22904.538,1354024668.4079995
2024-08-31 08:00:00,59060.8,59153.0,58795.4,59093.1,13321.559,785858048.5,2294609.399999999,22946.093999999994,1354094899.1279995
2024-08-31 08:00:00,59060.8,59153.0,58795.4,59093.1,13321.559,785858048.5,2260999.8,22609.998,1330779262.2839997
2024-08-31 12:00:00,59093.1,59215.8,58860.0,58983.7,13422.2,792742400.0,2275233.1,22752.331,1344917588.2071996
2024-08-31 12:00:00,59093.1,59215.8,58860.0,58983.7,13422.2,792742400.0,2272752.2,22727.522,1346210219.6172
2024-08-31 12:00:00,59093.1,59215.8,58860.0,58983.7,13422.2,792742400.0,2266518.3999999994,22665.183999999997,1339541839.1391995
2024-08-31 12:00:00,59093.1,59215.8,58860.0,58983.7,13422.2,792742400.0,2290453.8,22904.538,1354024668.4079995
2024-08-31 12:00:00,59093.1,59215.8,58860.0,58983.7,13422.2,792742400.0,2294609.399999999,22946.093999999994,1354094899.1279995
2024-08-31 12:00:00,59093.1,59215.8,58860.0,58983.7,13422.2,792742400.0,2260999.8,22609.998,1330779262.2839997
2024-08-31 16:00:00,58983.8,59108.3,58700.0,58834.2,13929.987,820677535.5,2275233.1,22752.331,1344917588.2071996
2024-08-31 16:00:00,58983.8,59108.3,58700.0,58834.2,13929.987,820677535.5,2272752.2,22727.522,1346210219.6172
2024-08-31 16:00:00,58983.8,59108.3,58700.0,58834.2,13929.987,820677535.5,2266518.3999999994,22665.183999999997,1339541839.1391995
2024-08-31 16:00:00,58983.8,59108.3,58700.0,58834.2,13929.987,820677535.5,2290453.8,22904.538,1354024668.4079995
2024-08-31 16:00:00,58983.8,59108.3,58700.0,58834.2,13929.987,820677535.5,2294609.399999999,22946.093999999994,1354094899.1279995
2024-08-31 16:00:00,58983.8,59108.3,58700.0,58834.2,13929.987,820677535.5,2260999.8,22609.998,1330779262.2839997
2024-08-31 20:00:00,58834.3,59107.5,58756.0,58941.9,7675.152,452412739.9,2275233.1,22752.331,1344917588.2071996
2024-08-31 20:00:00,58834.3,59107.5,58756.0,58941.9,7675.152,452412739.9,2272752.2,22727.522,1346210219.6172
2024-08-31 20:00:00,58834.3,59107.5,58756.0,58941.9,7675.152,452412739.9,2266518.3999999994,22665.183999999997,1339541839.1391995
2024-08-31 20:00:00,58834.3,59107.5,58756.0,58941.9,7675.152,452412739.9,2290453.8,22904.538,1354024668.4079995
2024-08-31 20:00:00,58834.3,59107.5,58756.0,58941.9,7675.152,452412739.9,2294609.399999999,22946.093999999994,1354094899.1279995
2024-08-31 20:00:00,58834.3,59107.5,58756.0,58941.9,7675.152,452412739.9,2260999.8,22609.998,1330779262.2839997
2024-09-01 00:00:00,58941.9,59052.7,58250.0,58501.6,21088.037,1235292694.0,2257404.7000000007,22574.04700000001,1331518875.2715003
2024-09-01 00:00:00,58941.9,59052.7,58250.0,58501.6,21088.037,1235292694.0,2297370.4000000013,22973.704000000012,1344421158.0800009
2024-09-01 00:00:00,58941.9,59052.7,58250.0,58501.6,21088.037,1235292694.0,2329050.8,23290.508,1361337179.7524
2024-09-01 00:00:00,58941.9,59052.7,58250.0,58501.6,21088.037,1235292694.0,2433403.8999999985,24334.038999999982,1416893222.045199
2024-09-01 00:00:00,58941.9,59052.7,58250.0,58501.6,21088.037,1235292694.0,2383557.9,23835.579,1387426149.5478
2024-09-01 00:00:00,58941.9,59052.7,58250.0,58501.6,21088.037,1235292694.0,2345420.9000000013,23454.209000000013,1372045426.8701007
2024-09-01 04:00:00,58501.6,58575.7,57728.6,58444.1,36976.487,2149707669.0,2257404.7000000007,22574.04700000001,1331518875.2715003
2024-09-01 04:00:00,58501.6,58575.7,57728.6,58444.1,36976.487,2149707669.0,2297370.4000000013,22973.704000000012,1344421158.0800009
2024-09-01 04:00:00,58501.6,58575.7,57728.6,58444.1,36976.487,2149707669.0,2329050.8,23290.508,1361337179.7524
2024-09-01 04:00:00,58501.6,58575.7,57728.6,58444.1,36976.487,2149707669.0,2433403.8999999985,24334.038999999982,1416893222.045199
2024-09-01 04:00:00,58501.6,58575.7,57728.6,58444.1,36976.487,2149707669.0,2383557.9,23835.579,1387426149.5478
2024-09-01 04:00:00,58501.6,58575.7,57728.6,58444.1,36976.487,2149707669.0,2345420.9000000013,23454.209000000013,1372045426.8701007
2024-09-01 08:00:00,58444.1,58469.9,57800.0,58208.0,23778.603,1381680971.0,2257404.7000000007,22574.04700000001,1331518875.2715003
2024-09-01 08:00:00,58444.1,58469.9,57800.0,58208.0,23778.603,1381680971.0,2297370.4000000013,22973.704000000012,1344421158.0800009
2024-09-01 08:00:00,58444.1,58469.9,57800.0,58208.0,23778.603,1381680971.0,2329050.8,23290.508,1361337179.7524
2024-09-01 08:00:00,58444.1,58469.9,57800.0,58208.0,23778.603,1381680971.0,2433403.8999999985,24334.038999999982,1416893222.045199
2024-09-01 08:00:00,58444.1,58469.9,57800.0,58208.0,23778.603,1381680971.0,2383557.9,23835.579,1387426149.5478
2024-09-01 08:00:00,58444.1,58469.9,57800.0,58208.0,23778.603,1381680971.0,2345420.9000000013,23454.209000000013,1372045426.8701007
2024-09-01 12:00:00,58208.1,58345.3,57123.0,58184.1,64849.981,3753075531.0,2257404.7000000007,22574.04700000001,1331518875.2715003
2024-09-01 12:00:00,58208.1,58345.3,57123.0,58184.1,64849.981,3753075531.0,2297370.4000000013,22973.704000000012,1344421158.0800009
2024-09-01 12:00:00,58208.1,58345.3,57123.0,58184.1,64849.981,3753075531.0,2329050.8,23290.508,1361337179.7524
2024-09-01 12:00:00,58208.1,58345.3,57123.0,58184.1,64849.981,3753075531.0,2433403.8999999985,24334.038999999982,1416893222.045199
2024-09-01 12:00:00,58208.1,58345.3,57123.0,58184.1,64849.981,3753075531.0,2383557.9,23835.579,1387426149.5478
2024-09-01 12:00:00,58208.1,58345.3,57123.0,58184.1,64849.981,3753075531.0,2345420.9000000013,23454.209000000013,1372045426.8701007
2024-09-01 16:00:00,58184.1,58787.2,57834.0,58480.8,31892.443,1860051315.0,2257404.7000000007,22574.04700000001,1331518875.2715003
2024-09-01 16:00:00,58184.1,58787.2,57834.0,58480.8,31892.443,1860051315.0,2297370.4000000013,22973.704000000012,1344421158.0800009
2024-09-01 16:00:00,58184.1,58787.2,57834.0,58480.8,31892.443,1860051315.0,2329050.8,23290.508,1361337179.7524
2024-09-01 16:00:00,58184.1,58787.2,57834.0,58480.8,31892.443,1860051315.0,2433403.8999999985,24334.038999999982,1416893222.045199
2024-09-01 16:00:00,58184.1,58787.2,57834.0,58480.8,31892.443,1860051315.0,2383557.9,23835.579,1387426149.5478
2024-09-01 16:00:00,58184.1,58787.2,57834.0,58480.8,31892.443,1860051315.0,2345420.9000000013,23454.209000000013,1372045426.8701007
2024-09-01 20:00:00,58480.8,58626.3,57161.1,57268.1,44324.363,2554087631.0,2257404.7000000007,22574.04700000001,1331518875.2715003
2024-09-01 20:00:00,58480.8,58626.3,57161.1,57268.1,44324.363,2554087631.0,2297370.4000000013,22973.704000000012,1344421158.0800009
2024-09-01 20:00:00,58480.8,58626.3,57161.1,57268.1,44324.363,2554087631.0,2329050.8,23290.508,1361337179.7524
